# i3d_field_set	qdac_bias_right_set	lockin1_conductance_7_0	lockin2_conductance_7_1	lockin3_conductance_7_2	lockin4_conductance_7_3
# "field"	"DCbias_right"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 51	101
0.8	-3e-05	0.250624941455236	0.0177578821793879	0.0115935031072252	0.171108053527266
0.8	-2.4e-05	0.251626751413425	0.0170314925720935	0.0114662088546197	0.168694994051938
0.8	-1.8e-05	0.249481175244806	0.0184382451120363	0.0125464465542219	0.164878626209415
0.8	-1.2e-05	0.248853102489394	0.0182314251937006	0.0128953539878083	0.162997711279238
0.8	-5.99999999999998e-06	0.251826220863952	0.0186411805938437	0.012983994611598	0.160200326404341
0.8	0	0.251559918882519	0.016346041998437	0.0116349029134615	0.157247629705457
0.8	5.99999999999998e-06	0.251287885284381	0.0149457553152995	0.011285675536918	0.157973949581597
0.8	1.2e-05	0.250953525669097	0.0148474083860889	0.00932890471356991	0.156729147001918
0.8	1.8e-05	0.249007222060718	0.0156723882982024	0.00901929421292815	0.156746910675167
0.8	2.4e-05	0.247583437319839	0.014606906944904	0.00509446261130509	0.148007565920654
0.8	3e-05	0.247528571194241	0.0140939535134868	0.00432817275971886	0.145039796349549
0.8	3.6e-05	0.247740313331684	0.0137499628111198	0.000383886118618678	0.140087898774922
0.8	4.2e-05	0.247306000255471	0.0127059750660393	-0.00326396092407492	0.138749016540947
0.8	4.8e-05	0.249527968962619	0.0108264780019612	-0.00530924384686183	0.14045574027166
0.8	5.4e-05	0.24942482151937	0.0113237617454047	-0.00755670067785508	0.143270276280078
0.8	6e-05	0.249251210044585	0.0104525876670712	-0.00753783907981855	0.146723429491219
0.8	6.6e-05	0.248508460958927	0.0106916329573079	-0.00888907261870473	0.156892378102282
0.8	7.2e-05	0.24678352510222	0.010532523516435	-0.0100643272420092	0.160064736193845
0.8	7.8e-05	0.246925853242675	0.0119546955325487	-0.0106102231826089	0.173662566099382
0.8	8.4e-05	0.246648853696618	0.0119186349462212	-0.0113218277307851	0.183151179122104
0.8	9e-05	0.245769398695888	0.0113569729245608	-0.0118939788245388	0.193289139746012
0.8	9.6e-05	0.245755813430551	0.0106300220498174	-0.0120822174367879	0.199918096591145
0.8	0.000102	0.246965362113849	0.0100205135066001	-0.0118232550098705	0.201403288494947
0.8	0.000108	0.247588228269829	0.0102968089150208	-0.0117829435566215	0.210169267823727
0.8	0.000114	0.248562408286678	0.00795953423390677	-0.0118181769399571	0.221328727206618
0.8	0.00012	0.247624390029623	0.00662453370156002	-0.012226105656995	0.226755113949927
0.8	0.000126	0.248177579715214	0.0065518772396049	-0.013246543408237	0.235385678080232
0.8	0.000132	0.249814090997989	0.00427612903688028	-0.0137594804323652	0.236658471578522
0.8	0.000138	0.249800790121903	0.00568449154672205	-0.0144425259641599	0.235753246124503
0.8	0.000144	0.249291615844737	0.00414024178490136	-0.0149083315531311	0.238116405415104
0.8	0.00015	0.250951097402544	0.00267282859547962	-0.0152477664858104	0.238386535763964
0.8	0.000156	0.252023021349433	0.00304033886976336	-0.0158749546151858	0.238823977192401
0.8	0.000162	0.251358918094418	0.00641656048439525	-0.0150278425762729	0.238433854522541
0.8	0.000168	0.251469109756282	0.00749627793465343	-0.0144996986878861	0.234746754602948
0.8	0.000174	0.252256114878389	0.00863008763161815	-0.0135879581591883	0.233319907179872
0.8	0.00018	0.252511172362074	0.00554592784824212	-0.0125365775425393	0.233015080785745
0.8	0.000186	0.253189298447715	0.00570795266745168	-0.0121919360158306	0.231642836970234
0.8	0.000192	0.252946513650946	0.00902642046516995	-0.0109154946270041	0.225548627965268
0.8	0.000198	0.253838197577366	0.00770742118549567	-0.0107263570294921	0.22128714008119
0.8	0.000204	0.256179917954	0.00813994859858721	-0.0101018802123123	0.221673828138357
0.8	0.00021	0.255844617672001	0.00675967065990502	-0.00931149995003062	0.223405720719414
0.8	0.000216	0.256396538516909	0.00556725806641465	-0.00747130938999193	0.22460643132379
0.8	0.000222	0.257323596665467	0.00117052452577803	-0.00651154117553986	0.227521730239594
0.8	0.000228	0.257996713018472	0.00570996666786932	-0.00641142772328371	0.228407266888122
0.8	0.000234	0.259400458922769	0.00528668205293457	-0.00566854874500186	0.237441648333201
0.8	0.00024	0.262080082892865	0.00706074456124394	-0.00533359472376889	0.237852750506359
0.8	0.000246	0.264073508369534	0.00621160963483741	-0.00437318593961876	0.238479882571566
0.8	0.000252	0.263551120738736	0.00957432493685612	-0.00349797189716878	0.236867501013182
0.8	0.000258	0.264118223840139	0.00986174246685506	-0.00394778136055444	0.240386502334333
0.8	0.000264	0.265199095278413	0.00535311534967421	-0.0037017171493556	0.24402672103245
0.8	0.00027	0.266414834989085	0.00190088932253961	-0.00406504833898875	0.250542029738856
0.8	0.000276	0.269136374228039	0.00254991441746054	-0.00333083892789859	0.252131244131923
0.8	0.000282	0.269465286592377	-5.51332418907475e-05	-0.00256405788155723	0.247456466433808
0.8	0.000288	0.268900349260635	0.000857221947622599	-0.00246292375635145	0.239255511959225
0.8	0.000294	0.2720547577137	0.00830583768704701	-0.00208420590536018	0.23713852829102
0.8	0.0003	0.27214946086095	0.00726506851372708	-0.00128587740069254	0.244963842337037

0.82	-0.0003	0.288885182515767	0.00518900338091304	0.00430993805852213	0.167332485256072
0.82	-0.000294	0.289096508980279	0.00607316523138809	0.00609713703060191	0.165165667056726
0.82	-0.000288	0.288718965278944	0.00222013656845267	0.00725876194473393	0.168165835643247
0.82	-0.000282	0.288593744489643	0.00709282978705249	0.00622402520157219	0.167289323029493
0.82	-0.000276	0.290546304802471	0.00402328757122056	0.00691877394813262	0.164171666988289
0.82	-0.00027	0.290864125798122	0.00598604707172135	0.00665099736462793	0.158559046061584
0.82	-0.000264	0.289808281013217	0.00530258486187321	0.00648577277336815	0.153265175886302
0.82	-0.000258	0.288417879746233	0.00410281357896002	0.00742074472004528	0.156653224796747
0.82	-0.000252	0.288204715662537	0.00847181701571361	0.00688457285972313	0.15573132949579
0.82	-0.000246	0.286979065924896	0.00951653625448279	0.00813159658193128	0.161813648652931
0.82	-0.00024	0.285807232231325	0.00689996088841406	0.0081513209322032	0.165720803743426
0.82	-0.000234	0.284180696605614	0.00461149426707039	0.00915370856489533	0.168726146111983
0.82	-0.000228	0.282497085323417	0.00563479509834201	0.0091945532565628	0.164876646393257
0.82	-0.000222	0.283434228520361	0.0084573669395087	0.00930661056452765	0.167582314266759
0.82	-0.000216	0.281336736779106	0.00182455830139696	0.00982189246998841	0.166760372445523
0.82	-0.00021	0.277948359713486	-0.000815729080917579	0.00953216629144948	0.168165605940262
0.82	-0.000204	0.277160720159293	0.00174749988844657	0.0101414793135923	0.169405190988424
0.82	-0.000198	0.277047225170765	0.00412784570213054	0.0102894693675525	0.166734886388532
0.82	-0.000192	0.274821187421188	0.00402081040554815	0.0106284448947312	0.168491335280204
0.82	-0.000186	0.273450868728523	0.0038453811361436	0.0113994891132847	0.170253001705742
0.82	-0.00018	0.271186459711753	0.00473243956477522	0.0113522694888026	0.168429753086467
0.82	-0.000174	0.270619706629695	0.00545537303557125	0.0113072169996701	0.168414680214247
0.82	-0.000168	0.269221036064639	0.00868224996570347	0.0116514100590708	0.173968814463251
0.82	-0.000162	0.268668721439159	0.00955450282616442	0.0132527809298596	0.17995835561478
0.82	-0.000156	0.267062727798435	0.00552650224809097	0.0138241034530538	0.180404919501993
0.82	-0.00015	0.264767363621303	0.0102442958742821	0.0142085491729768	0.18349361112873
0.82	-0.000144	0.264184771981795	0.0124306381193921	0.0147719537901809	0.18717336056689
0.82	-0.000138	0.264623088446852	0.012684106823901	0.0155539314461371	0.191338373324026
0.82	-0.000132	0.262157853663398	0.0124332906383912	0.0161181372881842	0.193226310594555
0.82	-0.000126	0.260525236378145	0.0111759234592786	0.0166949166174455	0.19470034551132
0.82	-0.00012	0.260793791628203	0.0134156838832701	0.016616845051547	0.189457152121636
0.82	-0.000114	0.262681225745628	0.0137029954493223	0.017272599717282	0.187544888243476
0.82	-0.000108	0.262872513373558	0.0139525920228284	0.0169468389305644	0.187339490295353
0.82	-0.000102	0.261199052793332	0.0145747977915935	0.0164182739205861	0.184478926244956
0.82	-9.6e-05	0.258254876962024	0.0146264152655188	0.0154164762681574	0.182623508310901
0.82	-9e-05	0.257798818690237	0.0156917489527467	0.0139602624516812	0.180478216533881
0.82	-8.4e-05	0.259021340122632	0.0135442203078137	0.0134545118400892	0.18046509066512
0.82	-7.8e-05	0.255819372259477	0.0168734489240388	0.0127939443561999	0.18177996350046
0.82	-7.2e-05	0.254612667515663	0.0178986352313772	0.0125791750843941	0.183250552877144
0.82	-6.6e-05	0.253779918710292	0.0186897504053273	0.0110593233707005	0.182477439283191
0.82	-6e-05	0.254391168480311	0.0172875768790251	0.0107354972821516	0.184364337423069
0.82	-5.4e-05	0.252974603002955	0.0193164080309498	0.0112996874004586	0.183196758697244
0.82	-4.8e-05	0.254088835999275	0.0194716952467056	0.0108622459908132	0.18001642664069
0.82	-4.2e-05	0.252735493444553	0.0210445529050002	0.0101093100002222	0.177530890500272
0.82	-3.6e-05	0.250254048191944	0.0196230665786879	0.010787427178821	0.175865677323411
0.82	-3e-05	0.249204656978285	0.0204691271807201	0.0111193167885488	0.175943524656125
0.82	-2.4e-05	0.251160520617776	0.0201768277851963	0.0125497266538446	0.171693576598176
0.82	-1.8e-05	0.252378469859337	0.0195642873035122	0.0138482249692199	0.168106298895764
0.82	-1.2e-05	0.251922827236991	0.0203672048199806	0.0160926402906517	0.165723264843819
0.82	-5.99999999999998e-06	0.254389462121318	0.019331241628386	0.0170180782087944	0.163008715132518
0.82	0	0.253954536505378	0.01885289126525	0.0183084726684349	0.162022437450171
0.82	5.99999999999998e-06	0.251339294930766	0.0189305854623276	0.0183658641564838	0.159192391041826
0.82	1.2e-05	0.250487491763735	0.0187245790743604	0.0175347424325206	0.153062720318108
0.82	1.8e-05	0.250849350036679	0.018378717935648	0.0145379072678435	0.148000598273615
0.82	2.4e-05	0.251436382583342	0.0166019157445729	0.00977914042586886	0.140848674051863
0.82	3e-05	0.250775276396871	0.0145592313333707	0.00493913984630579	0.136809428981915
0.82	3.6e-05	0.249422808902258	0.0140732638650123	0.00190814666251132	0.135419038656411
0.82	4.2e-05	0.2504500392709	0.0124654490138035	-0.00231148884600101	0.132805459679566
0.82	4.8e-05	0.251895722312924	0.0128885804933365	-0.00533828961399063	0.130217519898167
0.82	5.4e-05	0.250077986558247	0.0136734827567148	-0.00878016415158101	0.132054189716935
0.82	6e-05	0.250487819890723	0.0131268286604936	-0.0110765449189257	0.137437764257709
0.82	6.6e-05	0.253260768776062	0.0124904250784431	-0.0142661963421598	0.149111166980096
0.82	7.2e-05	0.251426538186469	0.0129536492466674	-0.0157807026830643	0.161300372541777
0.82	7.8e-05	0.250593439385241	0.0135918576356727	-0.016270338557824	0.170817906227135
0.82	8.4e-05	0.248381555702991	0.0132832425133807	-0.0160253483434402	0.187257628634661
0.82	9e-05	0.247955227535599	0.0106570045946617	-0.0150815957380678	0.200959852938818
0.82	9.6e-05	0.249310451470732	0.0098949987663494	-0.0137925726585	0.207246268397748
0.82	0.000102	0.251566328669049	0.00831798458357335	-0.0128792884730779	0.209869297997941
0.82	0.000108	0.25263501491937	0.00694955137284728	-0.0131469344815848	0.211373259892945
0.82	0.000114	0.254472155102033	0.00897092128961692	-0.0134266262079838	0.214271845205282
0.82	0.00012	0.251913682878809	0.00610229645364611	-0.0127409185863302	0.217531720019109
0.82	0.000126	0.253270350676043	0.00644004211441227	-0.0128482088800279	0.230448208020701
0.82	0.000132	0.252322094241543	0.00691236004762496	-0.0138155155810023	0.241321042219816
0.82	0.000138	0.249310757728851	0.00764933101833596	-0.0155915069763746	0.253857142571193
0.82	0.000144	0.251460621699056	0.00642759715131412	-0.0165343298325531	0.254904105518298
0.82	0.00015	0.25325061812107	0.00604405110020288	-0.0160612667327934	0.249619171869429
0.82	0.000156	0.252496558907569	0.00992447317528264	-0.0152732593813446	0.237117264398472
0.82	0.000162	0.25274745984986	0.00913256703089834	-0.0150407934323079	0.232815851993778
0.82	0.000168	0.252949970130158	0.00852757323949856	-0.0143447327824202	0.23327490733176
0.82	0.000174	0.253030431687627	0.00812668668714092	-0.0140702558538126	0.22501188936981
0.82	0.00018	0.252382538878277	0.00721629224344617	-0.0134852044934585	0.224188219308968
0.82	0.000186	0.254481518219369	0.00648057438286582	-0.0131895484307286	0.2207166898825
0.82	0.000192	0.255643945034377	0.00775416841563766	-0.0124218410536428	0.217100338383694
0.82	0.000198	0.256167295247738	0.00676595808717848	-0.011484574814598	0.215942636874488
0.82	0.000204	0.25622356147421	0.00775294333477247	-0.0105161640366614	0.218174646882889
0.82	0.00021	0.257195575697908	0.0108660176267306	-0.0098956229287585	0.216435469443448
0.82	0.000216	0.257686286260783	0.00800477267301898	-0.00915309397358098	0.221069360064223
0.82	0.000222	0.258935650073373	0.00522190658062806	-0.0082374300411317	0.225508856587806
0.82	0.000228	0.260836056916407	0.00256847196728467	-0.00759689044341727	0.232517151003976
0.82	0.000234	0.262232539842934	0.00303420970497862	-0.00707336863765778	0.239851141954437
0.82	0.00024	0.2626227281194	0.000817461678348009	-0.00709154591322565	0.243919898350834
0.82	0.000246	0.265805247816833	-0.00196303278497003	-0.00548778230633533	0.24449192363893
0.82	0.000252	0.267802261056395	0.00164103269597722	-0.00558233845767392	0.243278984106515
0.82	0.000258	0.266473048202574	0.00518021827867979	-0.00534738611364458	0.2400115400521
0.82	0.000264	0.267119519065671	0.00541324993917327	-0.00481725625410557	0.236088808926884
0.82	0.00027	0.267254387338069	0.00620795558484332	-0.0047211868679643	0.238937581572251
0.82	0.000276	0.26794953329939	0.00202355807402138	-0.00464527867766132	0.241524602534663
0.82	0.000282	0.269258160406997	0.00459256054498842	-0.00433945280201139	0.243729660757453
0.82	0.000288	0.270390332100334	0.00279371048568011	-0.00465962381500795	0.245934303354291
0.82	0.000294	0.270228249512546	0.00425361509795694	-0.00386932729874819	0.246112399497457
0.82	0.0003	0.268159612792088	-0.000619436988471364	-0.00316066410705752	0.244377859848411

0.84	-0.0003	0.293731471549102	0.00174841391368903	0.00738331001968418	0.169095858045301
0.84	-0.000294	0.294115337538002	0.00468355391209804	0.00647498905291769	0.16951089797486
0.84	-0.000288	0.293747463235612	0.00614176224526278	0.00621557405692877	0.165334028182597
0.84	-0.000282	0.292958751731023	0.00506235277444563	0.00612261556972885	0.160810919882801
0.84	-0.000276	0.292026705765678	0.00742729398109804	0.00704761049012976	0.161843334989053
0.84	-0.00027	0.291912313824682	0.0063477563279394	0.00686820380932454	0.164928887345573
0.84	-0.000264	0.291644239854161	0.00402009976292131	0.00744770470495527	0.175540418328571
0.84	-0.000258	0.290262676663749	0.00455363687886618	0.00760715118009298	0.171120380905145
0.84	-0.000252	0.290406951838201	0.00178531469224716	0.00789392882394281	0.169961333993076
0.84	-0.000246	0.290215051647053	0.00382874956818187	0.00865288904093003	0.166809091290879
0.84	-0.00024	0.287671783572684	0.00381563874078579	0.00830204896005677	0.164042136554373
0.84	-0.000234	0.286922405917851	0.00455419404455168	0.00922228165150297	0.169306976685092
0.84	-0.000228	0.286071171529321	0.00161793527106925	0.00989160244813619	0.17283512235268
0.84	-0.000222	0.284047687821268	0.00227485246481263	0.0103577266127317	0.173378697339684
0.84	-0.000216	0.282682750725963	0.00283939568252321	0.0108489936499919	0.179877401826897
0.84	-0.00021	0.281732328545291	0.00270289452277889	0.010807823546271	0.175237057656017
0.84	-0.000204	0.281285939672449	0.00609765249416367	0.0113963935963089	0.175078267474552
0.84	-0.000198	0.281358000671655	0.00685813927680245	0.0105382107085664	0.173259612907934
0.84	-0.000192	0.280121478324482	0.00831336455159286	0.0113918221026464	0.170307222476565
0.84	-0.000186	0.277185746812663	0.00995053007293142	0.0119898291043479	0.168325446191509
0.84	-0.00018	0.275726237853789	0.00830620616832208	0.0120783835894594	0.168586541571161
0.84	-0.000174	0.274235314323885	0.00609177525028901	0.0131650782587909	0.178614813698053
0.84	-0.000168	0.274917334407048	0.00509006612942963	0.0124822104729791	0.179870171661825
0.84	-0.000162	0.274589537730843	0.00783519056710696	0.0138794235152911	0.179368216612948
0.84	-0.000156	0.275013568891872	0.0106125331987166	0.0150245570075539	0.182001604711646
0.84	-0.00015	0.273258552911424	0.0145596674949183	0.0167870561051806	0.185563779191461
0.84	-0.000144	0.272482923523765	0.0168132777599728	0.0165647216849198	0.189008247455089
0.84	-0.000138	0.271029714983588	0.0169316840226034	0.0170213460028917	0.191784718447387
0.84	-0.000132	0.270488776092556	0.0144821947968291	0.0174053118082616	0.19261444828246
0.84	-0.000126	0.269757205874549	0.0156874146818125	0.0170314392482282	0.192726040031104
0.84	-0.00012	0.26752421142881	0.0183900389965153	0.017475289089285	0.194423302201686
0.84	-0.000114	0.266052801694724	0.0165061174212963	0.0175425304470619	0.195973095248382
0.84	-0.000108	0.265291085722879	0.0183962300307018	0.0170307966276484	0.196439632330338
0.84	-0.000102	0.266536249256339	0.01856959402694	0.0167243855570475	0.194202000075412
0.84	-9.6e-05	0.265695821847245	0.0175974034095589	0.0157349986860411	0.189630522954303
0.84	-9e-05	0.264519809743412	0.0172422625561133	0.0149214615224817	0.186974634932724
0.84	-8.4e-05	0.264870620432385	0.015807545082051	0.014122025095337	0.184803616454247
0.84	-7.8e-05	0.26487068606248	0.0163438584555635	0.0128025964905443	0.183192328717477
0.84	-7.2e-05	0.264522391162515	0.016444176999519	0.0125896634729384	0.186783828572587
0.84	-6.6e-05	0.265473425906404	0.0187636422027913	0.0116609112730273	0.185587646393121
0.84	-6e-05	0.264489445253909	0.0208545190568911	0.0117248574912253	0.183445395441174
0.84	-5.4e-05	0.264970114506135	0.0207308446726037	0.0103572220873626	0.17971108614728
0.84	-4.8e-05	0.262613518131123	0.0199798850820702	0.0105408044348387	0.172938401053771
0.84	-4.2e-05	0.261216553948549	0.0208234380965083	0.00968712262582057	0.171718450117788
0.84	-3.6e-05	0.260991576565116	0.0200473930591738	0.0106748270615778	0.169392196379853
0.84	-3e-05	0.258730645896427	0.0194604261426057	0.0112927375271018	0.170914840757698
0.84	-2.4e-05	0.258508971886636	0.0205386450562429	0.0107838736236773	0.166262639551692
0.84	-1.8e-05	0.259422510376464	0.0206393683145009	0.0111183111557902	0.163884319873463
0.84	-1.2e-05	0.258846853587738	0.0208393080906341	0.0116131290135284	0.160680678464013
0.84	-5.99999999999998e-06	0.258480816904532	0.0210623138442891	0.0114247646118289	0.155104164608488
0.84	0	0.257919576680025	0.0202739455315433	0.0101174077033119	0.148852226430973
0.84	5.99999999999998e-06	0.256833389274486	0.0187152556066218	0.00850977948539682	0.145141204614059
0.84	1.2e-05	0.256334781325244	0.0178977957228599	0.00745944005098491	0.14378997312629
0.84	1.8e-05	0.257005885037648	0.0176395360768168	0.00546231607249894	0.138947676545017
0.84	2.4e-05	0.257419065481503	0.0178742580343119	0.00531098951884552	0.138439978928556
0.84	3e-05	0.256841877331713	0.0167055595082545	0.00207808460239847	0.133160733158656
0.84	3.6e-05	0.2569898496134	0.0159059959243266	0.00119472363480405	0.13287334228965
0.84	4.2e-05	0.258081506138753	0.0153179721020164	-0.00180408451180987	0.132102427280406
0.84	4.8e-05	0.258725395559258	0.0154182400567722	-0.00452362136976195	0.133517187965371
0.84	5.4e-05	0.2580687521723	0.0145760734618933	-0.00794092831676936	0.134882901661549
0.84	6e-05	0.255537472372106	0.0139539497298079	-0.0106091731132959	0.144387987647969
0.84	6.6e-05	0.254652045103156	0.0138072326117168	-0.0121123782190716	0.148192039049396
0.84	7.2e-05	0.254480249378687	0.0125681097046608	-0.0125155447073897	0.162093174938872
0.84	7.8e-05	0.25384904829454	0.012852206800481	-0.0128379310522793	0.168202467752842
0.84	8.4e-05	0.254086823382163	0.0128598280072321	-0.0125280867471238	0.179643422301049
0.84	9e-05	0.255573546632936	0.0114465747445545	-0.0133890123940721	0.185475573362591
0.84	9.6e-05	0.259024752840618	0.0108534290993255	-0.0127063702092471	0.193980435433454
0.84	0.000102	0.257494779850208	0.0117754030192173	-0.0120235981329733	0.201769850221267
0.84	0.000108	0.258055779423202	0.0109103297348635	-0.0113725407503512	0.207478990026744
0.84	0.000114	0.259269856536108	0.00825345522130612	-0.0116405319964152	0.215953115691702
0.84	0.00012	0.258693302818404	0.0081696404047453	-0.0125727994677956	0.21907908478046
0.84	0.000126	0.260728709194027	0.0106601370282138	-0.0137991561012286	0.228074263631277
0.84	0.000132	0.260444490407936	0.00994214660879546	-0.0148136858448998	0.240059668217202
0.84	0.000138	0.259517191631355	0.0103789843653192	-0.0167425744545919	0.249935067746932
0.84	0.000144	0.259660372963051	0.00803700214668352	-0.0170875099458739	0.253606722908439
0.84	0.00015	0.260490452826866	0.00635278722686764	-0.0182877734488657	0.248083007851645
0.84	0.000156	0.259071743448717	0.0061742945710465	-0.0178498644301926	0.240317285251121
0.84	0.000162	0.25968701847645	0.0041407968997051	-0.0164761795050989	0.227734894327988
0.84	0.000168	0.260881625554764	0.0076084644505181	-0.0161711097344235	0.22161983707052
0.84	0.000174	0.260891469951638	0.00531737436452938	-0.0157207954036593	0.219715229948355
0.84	0.00018	0.260728599826194	0.00648324262560489	-0.0149401959637351	0.218045488346583
0.84	0.000186	0.262109178565174	0.00406518472509217	-0.0135581624402	0.219896585682797
0.84	0.000192	0.262930989130918	0.00545961945871993	-0.0122668437006969	0.223390494713435
0.84	0.000198	0.26222691759406	0.00555205325303782	-0.0112086266948509	0.225410150063457
0.84	0.000204	0.262205763069345	0.00568045807702534	-0.0106174957335884	0.234223207503998
0.84	0.00021	0.264681673572044	0.00466366412113379	-0.00985362493826191	0.226485639892626
0.84	0.000216	0.266618635955445	0.00493104111765785	-0.00903583554044819	0.225942425866449
0.84	0.000222	0.265992860229885	0.00271563174157805	-0.00828726731915316	0.222942749498597
0.84	0.000228	0.265470406945502	0.00226126394470292	-0.00790157669286145	0.228275876954408
0.84	0.000234	0.267080929015834	0.00321928067620654	-0.00702831819940704	0.232867217888333
0.84	0.00024	0.267578924425348	0.00135720367213091	-0.00657472171813842	0.234809846272438
0.84	0.000246	0.268592963309227	0.00214909349444671	-0.00586405854089774	0.247585034310999
0.84	0.000252	0.26988330172396	0.00228679956784866	-0.00549274996852902	0.249473540378821
0.84	0.000258	0.271373372062623	0.0037296270505026	-0.00516834244501811	0.252595571701782
0.84	0.000264	0.272901726193004	0.0017146811179501	-0.00518451118949956	0.253863180469508
0.84	0.00027	0.273554081801867	0.00725043043713049	-0.0052721499402848	0.254372135987519
0.84	0.000276	0.273710870291258	0.0142683142556425	-0.00474391581145627	0.255338527985833
0.84	0.000282	0.273495452938937	0.0134420846516129	-0.00410540867233021	0.248969332049573
0.84	0.000288	0.273314644116477	0.00850083748824255	-0.00322584429366651	0.244782442843717
0.84	0.000294	0.272427554226272	0.00699554044736789	-0.00297559484493689	0.237823348552441
0.84	0.0003	0.272942635141562	0.00742013901604182	-0.00215675589049536	0.240585140462487

0.86	-0.0003	0.297162004511604	0.000491154535907557	0.0079253618583117	0.166830913046286
0.86	-0.000294	0.296303091495862	0.00199471620209943	0.00756202895980617	0.169583484021877
0.86	-0.000288	0.296189202726761	0.00514967124049929	0.00746635574219608	0.167341268648728
0.86	-0.000282	0.29557246196806	0.00634977716455128	0.00682019116352645	0.161463691148152
0.86	-0.000276	0.295265754186475	0.00500595700628604	0.00746310093740813	0.156506510411912
0.86	-0.00027	0.294777034395333	0.00832604263565589	0.00748546823581926	0.159463330823049
0.86	-0.000264	0.294386299185745	0.00632489612566586	0.00768564318379903	0.160127357520581
0.86	-0.000258	0.294300718527808	0.00639579153367175	0.00810231427562304	0.169064530973235
0.86	-0.000252	0.293051945386077	0.00894589873730624	0.00904533607085566	0.180136626769969
0.86	-0.000246	0.292258421062629	0.00801768456136094	0.0100795176992137	0.180225718595732
0.86	-0.00024	0.292156367438645	0.00861591921493098	0.00949563399409595	0.172692214471101
0.86	-0.000234	0.291982362206777	0.0111388442511181	0.00964536254183623	0.162765449053863
0.86	-0.000228	0.292255992772586	0.0122243240939933	0.0101136784528322	0.167401855465994
0.86	-0.000222	0.292061314295539	0.0114888749033865	0.0104018814841691	0.168815861414257
0.86	-0.000216	0.291555990278158	0.0098756654575217	0.0110123354996156	0.16848351445132
0.86	-0.00021	0.291152129213902	0.00834046673324219	0.0108800752939236	0.171342656531975
0.86	-0.000204	0.290512265051111	0.00650094203750142	0.0117460161162951	0.181505807882142
0.86	-0.000198	0.289298297306037	0.00613064901099537	0.0118617206378249	0.181835934386804
0.86	-0.000192	0.288228014088045	0.0111048899562969	0.0119224414475984	0.176421535934114
0.86	-0.000186	0.288039898526587	0.0104686853130655	0.0117043756688809	0.174719668774092
0.86	-0.00018	0.287140229691347	0.0091783735738887	0.0115253402040164	0.171461576890834
0.86	-0.000174	0.285797015922748	0.0121660206313722	0.0124496692598845	0.171512177109555
0.86	-0.000168	0.285547405666518	0.0106799495680457	0.0127876617144738	0.179124655203561
0.86	-0.000162	0.283655530641938	0.0107344875473946	0.0127790259874184	0.17898576164996
0.86	-0.000156	0.281844270327375	0.00953517498619814	0.0136446468665978	0.183773870275458
0.86	-0.00015	0.281001655256262	0.00859588654320866	0.0148714013781391	0.191973665310076
0.86	-0.000144	0.279316162617144	0.00779654104028948	0.0158484964212142	0.194775863001483
0.86	-0.000138	0.278536486079414	0.011222498412534	0.0161347251031405	0.195709812223154
0.86	-0.000132	0.278761704090871	0.0100022576128019	0.0163196631067144	0.197206883037998
0.86	-0.000126	0.278527998022188	0.00855382360710514	0.0163079031496339	0.194880060512166
0.86	-0.00012	0.276124586060494	0.00951782696473876	0.0182286482523491	0.202240631334184
0.86	-0.000114	0.274528655599288	0.012104744706795	0.0188323151007005	0.201723209637211
0.86	-0.000108	0.273704854261812	0.0133335432986663	0.0183041561721225	0.195097162359309
0.86	-0.000102	0.272971183904239	0.0172733503526904	0.0180941491290366	0.196529741410836
0.86	-9.6e-05	0.27237128802329	0.0185994526408883	0.0178545487239962	0.19703384035111
0.86	-9e-05	0.271088847018413	0.0190359820761966	0.0162041910221308	0.19094048452799
0.86	-8.4e-05	0.270657421619422	0.0216293171367402	0.0142418205124273	0.18449745559404
0.86	-7.8e-05	0.27078997101659	0.0222313172733475	0.0128580067932233	0.181247392366736
0.86	-7.2e-05	0.271376697281645	0.0227287479993125	0.0113742717241532	0.180296292011543
0.86	-6.6e-05	0.271979065213864	0.0235163232905075	0.0104524188083992	0.178046168303499
0.86	-6e-05	0.272387017189419	0.0254901037346569	0.00893443274526888	0.179500383159279
0.86	-5.4e-05	0.271553437085164	0.023952118498166	0.00830668334820957	0.185030431442771
0.86	-4.8e-05	0.273210140333582	0.0258700538454216	0.00785362078914325	0.1814059309693
0.86	-4.2e-05	0.27277552097576	0.026839407360687	0.00837503767049445	0.177967631864178
0.86	-3.6e-05	0.271157976579171	0.0298801157370488	0.00881235875955095	0.169441199616809
0.86	-3e-05	0.271016326585049	0.0291515781368293	0.00874860806219248	0.166022064278764
0.86	-2.4e-05	0.27268053346275	0.0281217745305317	0.00832758219038185	0.165686720240235
0.86	-1.8e-05	0.272246417253335	0.0282010739138401	0.00891382718435594	0.165374751187047
0.86	-1.2e-05	0.271206979827872	0.0263553062276152	0.00999972404682411	0.163309188113757
0.86	-5.99999999999998e-06	0.273153349066346	0.026260614031243	0.00903713855622962	0.159128500883803
0.86	0	0.271476519505872	0.0250988489714883	0.00914256046493332	0.157594677640655
0.86	5.99999999999998e-06	0.270612574912115	0.0246946105365323	0.0088693441664344	0.151557063000894
0.86	1.2e-05	0.269561608576166	0.0231247321768579	0.00804677818349365	0.143934357668574
