# i3d_field_set	qdac_bias_left_set	lockin1_conductance_3_0	lockin2_conductance_3_1	lockin3_conductance_3_2	lockin4_conductance_3_3
# "field"	"DCbias_left"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 26	101
0.18	-3e-05	0.193488631056012	-0.000671047540418188	0.00133938436703973	0.0014348095944281
0.18	-2.4e-05	0.182435020854182	-0.000395880435461505	-0.00119745819052984	0.00133121180545047
0.18	-1.8e-05	0.173766785488329	-0.000369859727760104	-0.00262389286614698	0.00131158726631566
0.18	-1.2e-05	0.173153698094429	-7.97396515218413e-06	-0.0028456928516612	0.00134909255257262
0.18	-5.99999999999998e-06	0.181227834823785	0.00014379059874036	-0.00141426735547018	0.00129925031816353
0.18	0	0.193113690652044	-7.83565097655543e-05	0.00110376393691997	0.00133555111811015
0.18	5.99999999999998e-06	0.20493515315978	0.000282333157787673	0.00322543479381666	0.00130467319852151
0.18	1.2e-05	0.213891851340337	0.00039551554319428	0.00237180801800604	0.00125325398003093
0.18	1.8e-05	0.22088135388939	0.00052874540524189	0.00126712646664785	0.00123419720302328
0.18	2.4e-05	0.226859508350896	0.000456504595805385	0.00216589016116186	0.00119602579605532
0.18	3e-05	0.237480172752943	0.000238008103167112	0.00393764231156557	0.00121338279032794
0.18	3.6e-05	0.257510071498027	0.000213782332213128	0.00510749618756878	0.00123962606520976
0.18	4.2e-05	0.290382318965404	0.000301567488632833	0.00348832575180742	0.00130544955599451
0.18	4.8e-05	0.339095475808954	-0.000748878337190636	0.00193358913987392	0.00126453761147225
0.18	5.4e-05	0.386175184091858	-0.00173196419375557	-0.003333829506251	0.00137659244127852
0.18	6e-05	0.421432270438805	-0.00323316333208225	-0.0066992315094144	0.00149294283085643
0.18	6.6e-05	0.443395871954874	-0.00587556965327339	-0.00693097485207325	0.00169752314806952
0.18	7.2e-05	0.462681227756343	-0.00869259137172614	-0.00150434627003704	0.00176593848494411
0.18	7.8e-05	0.497256906536365	-0.0119202045810944	0.00565286675150265	0.00184827441954723
0.18	8.4e-05	0.550710907963638	-0.0148802531348517	-0.00276434921913219	0.00230703750201669
0.18	9e-05	0.612383802562511	-0.0167749789398086	-0.00318065917841963	0.00258093607210251
0.18	9.6e-05	0.671734599948399	-0.0178454686318661	0.000739223475499584	0.00274518340164368
0.18	0.000102	0.716790321351355	-0.0180757401000716	0.00655345644557283	0.00294551131378563
0.18	0.000108	0.744756644578678	-0.0172771021633391	0.0117368909038267	0.00321843774947468
0.18	0.000114	0.759704469951047	-0.0172138190747734	0.0108789520752417	0.00356210406511162
0.18	0.00012	0.781921575744358	-0.0175351129646774	0.00772905835778578	0.00397283946187379
0.18	0.000126	0.818716357446664	-0.018070182115605	0.00817904727626161	0.00426283636173781
0.18	0.000132	0.875049167881819	-0.0201051960979543	0.00185598159392481	0.00475901124267171
0.18	0.000138	0.932530841735514	-0.0212557412759458	-0.00767962442673399	0.00543029442496452
0.18	0.000144	0.968620676840853	-0.0217738821596727	-0.0155572935824396	0.00610268407687577
0.18	0.00015	0.981298514708805	-0.0222678905890409	-0.0155216308739855	0.00655728960911752
0.18	0.000156	0.976218716497074	-0.0215481391156733	-0.0154725852497123	0.00696230260604428
0.18	0.000162	0.965209701411906	-0.0206368101377071	-0.0137479624835604	0.0072541555856117
0.18	0.000168	0.981220809568368	-0.0190620451267255	-0.0181112811206039	0.00772975088401638
0.18	0.000174	1.02556244001617	-0.017308118861429	-0.0166616780925729	0.00808268426732143
0.18	0.00018	1.08214770464704	-0.0156285916536313	-0.0131858800240924	0.008390749743906
0.18	0.000186	1.1638000508802	-0.0144452153997353	0.00335303224031588	0.00849026227747116
0.18	0.000192	1.23950751675086	-0.013070324535731	0.0197997585293179	0.00867299076002281
0.18	0.000198	1.31389627046554	-0.0125893284897902	0.0258525526878558	0.00893259990928358
0.18	0.000204	1.36261686533176	-0.0119543974659769	0.0281302844683717	0.00926649736654889
0.18	0.00021	1.40901601926247	-0.011632462322591	0.0276755962166059	0.00956539319434554
0.18	0.000216	1.43523362692804	-0.0113123483934488	0.0219523091858682	0.0099834760003285
0.18	0.000222	1.42577538936214	-0.010308115619246	0.0196669808089475	0.0103635560020722
0.18	0.000228	1.4228192689944	-0.00954579258240732	0.0184369133834404	0.0106188301968499
0.18	0.000234	1.41173823667125	-0.00748636927196382	0.00942952200788111	0.0110084332887004
0.18	0.00024	1.37642580294266	-0.00585674838979289	0.006908520731435	0.011294739905543
0.18	0.000246	1.3336156986917	-0.00386214669731763	0.015332921918278	0.0115255124811378
0.18	0.000252	1.29342385497626	-0.00184299946155543	0.0230252517743217	0.0118273294979071
0.18	0.000258	1.2477649999723	-0.000575843641154435	0.0225337933182204	0.0119198723326119
0.18	0.000264	1.19974182620489	0.000346367373188846	0.0130067666243116	0.0120431132897823
0.18	0.00027	1.14267370468326	0.000773036256989532	-0.000689628504730211	0.0120855617982337
0.18	0.000276	1.08343351460868	0.000604932563101183	-0.0109384238766481	0.0122642759530432
0.18	0.000282	1.01935022945959	0.000791250021739499	-0.0140175049065617	0.0123321312185855
0.18	0.000288	0.952429569315435	0.000966950866881837	-0.0202563172181339	0.0126010652029177
0.18	0.000294	0.895097967859504	0.000570889950748349	-0.0196971867115694	0.0125549236770141
0.18	0.0003	0.83874564365202	0.000397206139524653	-0.0130514027774	0.0126682340951096

0.2	-0.0003	1.37386345859078	0.000729236194368265	-0.0040293890487492	0.0122388938067684
0.2	-0.000294	1.38104628329367	0.000529059110051374	0.0081075208696524	0.0121471768079575
0.2	-0.000288	1.40316284493171	0.00143761114676004	0.0061701619738321	0.0121407588056863
0.2	-0.000282	1.42087060270258	0.00213410009634878	0.0197020036314874	0.0121242981475132
0.2	-0.000276	1.4419072554849	0.00409890453161575	0.0281465386682172	0.0121407478672588
0.2	-0.00027	1.44224975311458	0.00575475698144805	0.0256838087228934	0.0121503639324729
0.2	-0.000264	1.44009238553858	0.00750864359573743	0.0173343227418343	0.0119622456408127
0.2	-0.000258	1.44261211455942	0.00948195369548892	-0.00173184541148064	0.0117391564831451
0.2	-0.000252	1.43537932407224	0.010901911405033	-0.0181244247628129	0.0113580079539176
0.2	-0.000246	1.42879722657266	0.011779709944435	-0.0224295069339589	0.0111626403549959
0.2	-0.00024	1.41507168195769	0.0127540417190168	-0.0152306905525391	0.0109658111360297
0.2	-0.000234	1.38543093556758	0.0134859277833853	0.00531167076510898	0.010892598875487
0.2	-0.000228	1.34314586602011	0.0140749360458526	0.0192426256156472	0.0106724090306416
0.2	-0.000222	1.27409584012951	0.0152983502974768	0.023387528450869	0.0103974556056953
0.2	-0.000216	1.19508511846398	0.0164818003845255	0.0152405376876015	0.0100413207412328
0.2	-0.00021	1.09244240999442	0.0181744520923426	0.00650315634407109	0.00945823894474192
0.2	-0.000204	1.01034850955266	0.0193462734813273	0.0141401196506762	0.00933849616773313
0.2	-0.000198	0.938946765759491	0.0207299819201335	0.0174996867954027	0.00899970112120291
0.2	-0.000192	0.904427396920188	0.0230389245529507	0.0141616023202317	0.00851272050010784
0.2	-0.000186	0.895730284655274	0.0247486234802851	0.00316568167490198	0.00779844770919261
0.2	-0.00018	0.900592806003143	0.025566775208138	-0.00896021482029885	0.00705793070331608
0.2	-0.000174	0.899779614778307	0.0258103721667686	-0.014261754056397	0.00648943502712418
0.2	-0.000168	0.884846665380825	0.0245357191757285	-0.0121749831378139	0.00605121495256999
0.2	-0.000162	0.844106247908368	0.0227918068542242	-0.00291487676959415	0.00585190754260788
0.2	-0.000156	0.79585897184112	0.0211711956494801	0.00467114860024186	0.00558362711704813
0.2	-0.00015	0.744746581422649	0.020054315587049	0.0114116804463655	0.00539119574729012
0.2	-0.000144	0.713453200803061	0.0191013707727195	0.0108292952778688	0.0049841195278439
0.2	-0.000138	0.688015488410885	0.0193676139541435	0.00747638335814181	0.00462511064539391
0.2	-0.000132	0.672889938807054	0.0195201871232729	0.00959730477593473	0.00422904340561046
0.2	-0.000126	0.648930505369652	0.0197622910141439	0.011458247879408	0.00395839553854906
0.2	-0.00012	0.624737518992626	0.0196544250963551	0.00950806049902337	0.00350116141457531
0.2	-0.000114	0.590997695454351	0.0184480088430861	0.00644523025027091	0.00298456589668006
0.2	-0.000108	0.555734046191815	0.0170955550088821	0.00590619120815557	0.0027151015795997
0.2	-0.000102	0.505283155716898	0.014550525875161	0.00064337447742696	0.00217245976035639
0.2	-9.6e-05	0.449096348707546	0.0110495247739562	-0.00290264646929014	0.00189151646190587
0.2	-9e-05	0.410113791155022	0.0081741496869967	-0.00649024172106352	0.00157431722729303
0.2	-8.4e-05	0.382604860646775	0.00532016361140633	-0.00691876506082173	0.00140250098947223
0.2	-7.8e-05	0.359743165394267	0.00275833934914315	-0.0041839030689274	0.001340692510143
0.2	-7.2e-05	0.327990751303215	0.00126320836103498	-0.000307764632807386	0.00127994999480101
0.2	-6.6e-05	0.288476880520867	0.000555561868643006	0.0032806020628965	0.00128657078147677
0.2	-6e-05	0.246747691469413	-4.71914351393445e-05	7.74598799231933e-05	0.00127205678515278
0.2	-5.4e-05	0.2263139754213	-0.000323625825077654	-0.000415876489630771	0.00135984456931789
0.2	-4.8e-05	0.215565552579123	-0.00104590364332735	0.00140975123669569	0.00129468378102958
0.2	-4.2e-05	0.210276112383608	-0.00150153104494081	0.00301760958449692	0.00130291693011965
0.2	-3.6e-05	0.202430234488433	-0.00149675548518419	0.00322171853264634	0.00128267361228717
0.2	-3e-05	0.192456237825675	-0.00134391039858948	0.00184516198240934	0.00135788808014889
0.2	-2.4e-05	0.179194189486373	-0.000891925425181535	-0.000448247775720392	0.00136398767758906
0.2	-1.8e-05	0.170251481293206	-0.000207125227219031	-0.00249738257677672	0.00128714033816657
0.2	-1.2e-05	0.168528558053611	-0.000203801097011236	-0.00303776702011127	0.00134268830854459
0.2	-5.99999999999998e-06	0.178174801806088	-5.46236264543749e-05	-0.00215936055481936	0.00135775229237396
0.2	0	0.189592961098333	0.000537644418653374	-0.000218631682239753	0.00140601737176734
0.2	5.99999999999998e-06	0.201404426070741	0.000560345931161373	0.00229424097761764	0.00138294541241694
0.2	1.2e-05	0.207969350558529	0.000448120447979526	0.00374954931450521	0.00143334353072804
0.2	1.8e-05	0.215289318697155	0.000340518500330646	0.00221216328762155	0.00135425547923978
0.2	2.4e-05	0.224740096406742	5.45127167184613e-05	0.00214339365487441	0.00138909619731484
0.2	3e-05	0.248976113747807	0.000250825158111682	0.00333502724163456	0.00137198992764768
0.2	3.6e-05	0.286669557965054	-0.000437421199616237	0.00461874801786982	0.00141738244170087
0.2	4.2e-05	0.331042996764464	-0.00142437922979421	0.0056259453922763	0.0014400862615037
0.2	4.8e-05	0.368862208680644	-0.00272343189087502	0.00706752967769228	0.00144654357300748
0.2	5.4e-05	0.391771616472302	-0.00504981996379692	0.00794055778461253	0.00148661028345608
0.2	6e-05	0.407181691143833	-0.00744279822837947	0.00886833374789356	0.00153969843550665
0.2	6.6e-05	0.433369415575948	-0.0103338279631216	0.00748015772872484	0.0018422595933115
0.2	7.2e-05	0.480002647487045	-0.013466431768296	0.00329143568899773	0.00221129728801185
0.2	7.8e-05	0.534899356756667	-0.0158589451585165	-0.0034550181795644	0.0027719102655888
0.2	8.4e-05	0.58699911867675	-0.0169258908662903	-0.0087735923303591	0.00318553591685757
0.2	9e-05	0.634924679750824	-0.0170446047665875	-0.00227737252881944	0.00347378338451396
0.2	9.6e-05	0.665503969415264	-0.015933305932341	0.00114034545609344	0.00395007189269818
0.2	0.000102	0.690010532771073	-0.0157076107431105	0.00462124329993848	0.00411715290567074
0.2	0.000108	0.716827205042199	-0.0154966055872441	0.00113396633577803	0.00445870370071611
0.2	0.000114	0.746002464413092	-0.0155426390983191	-0.00532803263730396	0.00481264818587606
0.2	0.00012	0.775343766022879	-0.0168176803947284	-0.011998251535942	0.0053146452779469
0.2	0.000126	0.824070048768076	-0.0177549944885422	-0.0144862624484366	0.005688851795805
0.2	0.000132	0.867965924751638	-0.0187979007168296	-0.0132714975964912	0.00620119029389851
0.2	0.000138	0.906078368551899	-0.0196066578770474	-0.011762895161394	0.0065482580553054
0.2	0.000144	0.914116562268872	-0.0196999909984025	-0.00346714559236168	0.00699885472890135
0.2	0.00015	0.899581414168462	-0.0192785221286152	0.00747490601435718	0.00735325178313278
0.2	0.000156	0.892027564942083	-0.0181958349508315	0.0147722327147981	0.00754807042013088
0.2	0.000162	0.899631642496619	-0.0165338280416147	0.00433672029721434	0.00852013798249231
0.2	0.000168	0.943305166300566	-0.0149115514924593	0.00116853812739602	0.00869167324474365
0.2	0.000174	1.00480755586103	-0.0137627113098861	0.00911183157853663	0.00907017404028454
0.2	0.00018	1.09228454955463	-0.012432810723838	0.019461120719718	0.00927311020587578
0.2	0.000186	1.17780823915897	-0.0117809459637277	0.0208078155797546	0.00956560375514127
0.2	0.000192	1.26871134677679	-0.0113201794774467	0.0144778495877023	0.010090799792388
0.2	0.000198	1.33482047831737	-0.0108780277953791	-0.00185208040838009	0.0105644453526679
0.2	0.000204	1.39393063478379	-0.0109891505690725	-0.0199278642611753	0.0112407208082053
0.2	0.00021	1.42402964897658	-0.0112932844381436	-0.025837887264838	0.011560349353698
0.2	0.000216	1.44420638242286	-0.0106515915416001	-0.0191526491614982	0.0125337841938989
0.2	0.000222	1.43203205284546	-0.00988341655548664	-0.00198848295324494	0.0127239069151169
0.2	0.000228	1.41608368635559	-0.00832852151020068	0.015813283547166	0.0139270594760522
0.2	0.000234	1.38006306830997	-0.00641851022252002	0.025125516358453	0.0141183840344173
0.2	0.00024	1.3413954878371	-0.00445040979323798	0.0106611706902378	0.0144810449159797
0.2	0.000246	1.30052678690019	-0.00251143221121246	0.011318783486558	0.0152965659998094
0.2	0.000252	1.26556647643899	-0.00116212209057472	0.0164136292775547	0.0154832828317195
0.2	0.000258	1.21723948261419	-0.000192624732774458	0.0203125506220412	0.0165057769690518
0.2	0.000264	1.17549379870433	0.000950737856921095	0.0145197484504463	0.016414379913198
0.2	0.00027	1.11461112507876	0.00146826825095624	0.0032532872693348	0.0177453756886625
0.2	0.000276	1.0586960672548	0.000904726393259513	-0.00674527390756545	0.017672023966046
0.2	0.000282	0.991687026250962	0.000557457599400461	-0.0124031134488185	0.0189156588900191
0.2	0.000288	0.937850930823876	0.00104008955059094	-0.0108695588763488	0.0193900605548037
0.2	0.000294	0.879221618631098	0.00115335331038649	-0.00604621686845459	0.0204737649873224
0.2	0.0003	0.833965727738923	0.0012720524269527	0.00367897624211266	0.0214045298200834

0.22	-0.0003	1.33330207797518	0.000529552996439066	0.00553167807842415	0.0152233537395016
0.22	-0.000294	1.33740434908218	0.00112924008348464	0.000269204064389731	0.0152770098246605
0.22	-0.000288	1.36280824048215	0.00117167568827003	0.0065806830495746	0.0150666144745611
0.22	-0.000282	1.39261157260845	0.00214060321166934	-0.00906373621250982	0.0146095553621395
0.22	-0.000276	1.39878204291759	0.00281866467393439	-0.0186780287321559	0.0145140113526641
0.22	-0.00027	1.40164759478713	0.00511470755269552	-0.010164306701053	0.0141080747594237
0.22	-0.000264	1.40926707335731	0.00745615379848203	0.00452070052256384	0.0144950225976095
0.22	-0.000258	1.40813317341263	0.00913200781433108	0.0181719937268504	0.0141736001835896
0.22	-0.000252	1.41611212572694	0.0107045803951283	0.0261107166243609	0.0145007268808138
0.22	-0.000246	1.40958156913394	0.0120019486553926	0.0216572437871855	0.0141297064623826
0.22	-0.00024	1.40544508325417	0.0123541375559346	0.00369846371166557	0.0140393403338872
0.22	-0.000234	1.38634178327047	0.0132513384517696	-0.011723208554103	0.0138678166936124
0.22	-0.000228	1.34587324626709	0.0140008692368365	-0.0212082775923062	0.0134282696760097
0.22	-0.000222	1.29212115639914	0.013937504111591	-0.0169477946576722	0.013307003068015
0.22	-0.000216	1.22040062902776	0.0145741866184937	-0.00600578372751873	0.0126325522447009
0.22	-0.00021	1.13158199666436	0.0152188512934444	0.00940170884159557	0.0127904318193961
0.22	-0.000204	1.02852739846049	0.0161218904659309	0.0111881537598175	0.0120936998361142
0.22	-0.000198	0.942185967332837	0.017956468350305	0.0133295453779783	0.0117782660990121
0.22	-0.000192	0.878050528737446	0.0193286150877706	0.0169171648990281	0.0111337347337247
0.22	-0.000186	0.837963254434997	0.0210784299484542	0.0147481467481104	0.0106325556155603
0.22	-0.00018	0.831791209050543	0.0230735932503878	0.00789377568901084	0.0101779904178746
0.22	-0.000174	0.841502425829431	0.0246475625056227	-0.00341157224188146	0.00949883820991907
0.22	-0.000168	0.855732966311311	0.02442583105423	-0.0114856809424419	0.00934931612121099
0.22	-0.000162	0.842318504778468	0.0237007198523708	-0.014914663416959	0.0086137821594937
0.22	-0.000156	0.811320718679419	0.0213674396734954	-0.00806365654504362	0.00960102308798681
0.22	-0.00015	0.757746003023584	0.0193632140540535	0.00033512151278357	0.00911475208419515
0.22	-0.000144	0.713187183210878	0.0183774928547828	0.00816347534870763	0.0094495013555032
0.22	-0.000138	0.672005430335951	0.0183452797884072	0.010833444282607	0.00898629906366415
0.22	-0.000132	0.645780428432419	0.0181753640666799	0.00510803523685802	0.00811904086933894
0.22	-0.000126	0.620734260679846	0.0180036353347056	0.0041719663914223	0.00767047118500015
0.22	-0.00012	0.602187234949239	0.01826384061711	0.00846973465147446	0.00700170823783628
0.22	-0.000114	0.583857354798815	0.0185096279545734	0.0103225622772363	0.00758549076408476
0.22	-0.000108	0.569408268635879	0.0185548643425689	0.00702284225162029	0.00692893965905417
0.22	-0.000102	0.539819325649237	0.017325678811017	0.0014792982523567	0.00732011443689456
0.22	-9.6e-05	0.499565615374299	0.0149449910070329	-0.00429248270578312	0.00649452266789743
0.22	-9e-05	0.444669562382142	0.0125070839918864	-0.00793194598505906	0.00687308499106558
0.22	-8.4e-05	0.397005906143573	0.00907067104591047	-0.00655247132186676	0.00652148743835479
