# qdac_Pg_set	qdac_bias_left_set	dmm1_curr_3_4	dmm2_curr_3_5	lockin1_conductance_3_0	lockin2_conductance_3_1	lockin3_conductance_3_2	lockin4_conductance_3_3
# "Plunger"	"DCbias_left"	"current_right"	"current_left"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 21	81
-1.57	0.000115	2.17953905e-10	-1.98284344e-09	0.55533410099395	-0.000230872878201346	0.00776185046623214	0.089246661426088
-1.57	0.00012	2.15996786e-10	-2.10843646e-09	0.570784078293737	0.000596326574442004	0.0155931504444005	0.0902352142600224
-1.57	0.000125	2.11264664e-10	-2.23341958e-09	0.59087916884083	0.000221731343875875	0.0147046604758715	0.0923379727577151
-1.57	0.00013	2.18367552e-10	-2.36733516e-09	0.599358741744988	0.00115571101014105	0.00313316097104779	0.0888772995191623
-1.57	0.000135	2.26267578e-10	-2.50432612e-09	0.622998954085866	-0.0010784522055128	-0.00606109558599413	0.0849225084634425
-1.57	0.00014	2.29825733e-10	-2.64983393e-09	0.639575787111726	0.00477583046972044	-0.00349110098405163	0.0877008334871463
-1.57	0.000145	2.27800952e-10	-2.79196905e-09	0.671757045159177	0.00330878405227857	0.00874116801963886	0.0883319962925521
-1.57	0.00015	2.29896673e-10	-2.94013634e-09	0.689555371428264	0.00566075560313871	-0.00728771542053928	0.0856440264622046
-1.57	0.000155	2.27514853e-10	-3.09584887e-09	0.705299061915159	0.0028976894033267	-0.00538527919394796	0.081756450790576
-1.57	0.00016	2.29973527e-10	-3.23585956e-09	0.726958580853463	0.00636025529821694	0.0143588772720753	0.0835862076532685
-1.57	0.000165	2.31245139e-10	-3.39902635e-09	0.724959029956025	0.00611885418822023	0.0184742592106927	0.0902984590656186
-1.57	0.00017	2.33969369e-10	-3.56457112e-09	0.74023128302435	0.00873788313470368	0.0079060517929672	0.0902415748357252
-1.57	0.000175	2.33592764e-10	-3.72730825e-09	0.736822670231861	0.00401795552946833	-0.0099983670236284	0.0868242825876041
-1.57	0.00018	2.38683356e-10	-3.8859199e-09	0.743278409385131	0.0030316757972733	-0.00991701262344163	0.0918110894982625
-1.57	0.000185	2.38608294e-10	-4.04604747e-09	0.736650546356914	0.00532474125771413	0.0114870249763283	0.0918116364125929
-1.57	0.00019	2.43114693e-10	-4.20291421e-09	0.739014340103091	0.00580133740333001	-0.00662898419084976	0.089636368432413
-1.57	0.000195	2.4316935e-10	-4.36641035e-09	0.741961097330012	0.00497816366573894	-0.0107622685824162	0.0894626038238707
-1.57	0.0002	2.4336665e-10	-4.52260033e-09	0.732609748075824	0.00567279209171045	0.00191650568662455	0.0928507785214175

-1.575	-0.0002	9.06011573e-11	3.0875525e-09	0.710064058045163	0.00686061199870196	0.00546063534635708	0.10656959611268
-1.575	-0.000195	8.7664466e-11	2.94212802e-09	0.705822915276926	0.00365259564132982	0.00778284091617892	0.104007087699658
-1.575	-0.00019	8.53273432e-11	2.79339124e-09	0.674843155373857	0.00483302472782254	-0.00676428864076885	0.0968907673959823
-1.575	-0.000185	8.61815317e-11	2.66034964e-09	0.644878987608089	0.00506481250727073	-0.00475883930779452	0.0931929917665395
-1.575	-0.00018	8.19362455e-11	2.53463016e-09	0.601040077866203	0.00239262995063248	0.00680660315624287	0.0927571363971771
-1.575	-0.000175	7.89051887e-11	2.41630804e-09	0.56042715632054	0.00143290172905592	0.0166496501490678	0.0956198333998386
-1.575	-0.00017	7.5362794e-11	2.30052473e-09	0.530469551517341	0.00238188553941462	0.00894002491164614	0.0907762789240621
-1.575	-0.000165	7.99569078e-11	2.19176002e-09	0.51087118753908	0.0034144595908587	0.000803838463571867	0.0919896341106162
-1.575	-0.00016	7.55373023e-11	2.08317798e-09	0.508264302738015	0.00940220653053556	0.0113308538157358	0.0962368585524883
-1.575	-0.000155	8.20515574e-11	1.97217623e-09	0.505510889517362	0.0132578480615804	0.0076167091361293	0.0940593646456414
-1.575	-0.00015	7.81083719e-11	1.85971626e-09	0.525918813266808	0.0160979029429771	-0.00661665886455669	0.0932360774262395
-1.575	-0.000145	8.29449313e-11	1.74811639e-09	0.525821856850934	0.0174573654434996	-0.00647680889959369	0.0901679551287982
-1.575	-0.00014	8.02035827e-11	1.64409832e-09	0.509400784101806	0.0176595243119846	0.00169536558362672	0.0958098522058775
-1.575	-0.000135	8.38057754e-11	1.54921179e-09	0.466254045116866	0.0178824179488127	0.0095036264167877	0.0865547374318164
-1.575	-0.00013	8.85224453e-11	1.45656655e-09	0.426610993931692	0.0173452472916913	-0.00278490675441237	0.0861632092114826
-1.575	-0.000125	8.86428905e-11	1.37439584e-09	0.387347980358596	0.0159284397905561	0.00246527667067609	0.0857306790611416
-1.575	-0.00012	8.80460822e-11	1.29886387e-09	0.35704019925153	0.015321397133279	0.0101072898471593	0.0854880856862671
-1.575	-0.000115	9.12712988e-11	1.22461835e-09	0.343490475651623	0.0123991893612832	0.00996004769441171	0.0858354563012025
-1.575	-0.00011	9.47383173e-11	1.14787122e-09	0.351385072387457	0.0165662776469348	0.00343114140619871	0.0845560779996633
-1.575	-0.000105	9.89139715e-11	1.06977063e-09	0.367690199965656	0.0171405644287929	-0.00192075655349914	0.0815889647177681
-1.575	-0.0001	9.89378522e-11	9.87183519e-10	0.382369032560261	0.0212964670145921	0.000724386887078717	0.0806263682906252
-1.575	-9.5e-05	1.04915658e-10	9.0131083e-10	0.392263311453724	0.0250639861200746	0.00482311948334749	0.0793648685150029
-1.575	-9e-05	1.09191969e-10	8.20506917e-10	0.380292651587193	0.0235829097226489	-0.00179126064185873	0.0778630942632268
-1.575	-8.5e-05	1.12463259e-10	7.44004895e-10	0.356004305790151	0.0233203267440991	-0.0012210034843938	0.0771888622079938
-1.575	-8e-05	1.14244351e-10	6.71343042e-10	0.341805967449843	0.0194283443347768	0.00587040954644534	0.0762944710659741
-1.575	-7.5e-05	1.1559893e-10	6.02107954e-10	0.323028363969892	0.0167393217004508	0.0114037878347404	0.0739070289078285
-1.575	-7e-05	1.17981771e-10	5.36478074e-10	0.316568665189004	0.0153544360350787	0.00912259684081635	0.0715201336640132
-1.575	-6.5e-05	1.24503209e-10	4.72625597e-10	0.295309069556207	0.0147288230101426	0.00233634664116832	0.0697158355140045
-1.575	-6e-05	1.25095437e-10	4.1660383e-10	0.285865379814718	0.0149013488649614	0.00784941572610893	0.0693162075439275
-1.575	-5.5e-05	1.24880845e-10	3.56803637e-10	0.277960785538857	0.0126949014823092	0.00703864251459177	0.0686624682440638
-1.575	-5e-05	1.276132e-10	3.0009725e-10	0.263944459226899	0.00719345733600739	0.00310173340577522	0.0676418062594028
-1.575	-4.5e-05	1.27818061e-10	2.44943432e-10	0.25366029831509	0.00390200763232995	0.000595775903270221	0.0663354597670776
-1.575	-4e-05	1.26482781e-10	1.95658503e-10	0.238741743627052	-0.00110906171137655	0.00355146425069569	0.0653417823783774
-1.575	-3.5e-05	1.24449076e-10	1.47661299e-10	0.220896951795328	-0.00316664594768713	0.00870254788894986	0.0665729887488902
-1.575	-3e-05	1.23645218e-10	9.92363315e-11	0.215685807401714	-0.00205252026639132	0.0112358245860383	0.066088168423662
-1.575	-2.5e-05	1.22630913e-10	5.18111021e-11	0.2283334557593	0.00103830345843142	0.00504017450198451	0.0667994755916341
-1.575	-2e-05	1.240456e-10	1.37859757e-12	0.233783906596904	0.00272708166819487	0.00949052516048636	0.064958758629841
-1.575	-1.5e-05	1.2513866e-10	-4.68463355e-11	0.225442592833053	0.00427014617088026	0.011161157542115	0.0636649692183805
-1.575	-1e-05	1.26139756e-10	-9.40585351e-11	0.208554567361924	0.00487323637000492	0.00817208373028143	0.0639336229088835
-1.575	-4.99999999999999e-06	1.28477939e-10	-1.42296131e-10	0.227650910654165	0.00419125594743243	0.00402640393939915	0.064300994062868
-1.575	0	1.28141475e-10	-1.94051729e-10	0.236967301354447	0.00152376759751395	0.00542877161930201	0.0644569567170701
-1.575	5.00000000000001e-06	1.28339046e-10	-2.50670447e-10	0.260568551743179	0.000330040772354806	0.0117565920103805	0.0646010787389723
-1.575	1e-05	1.29278208e-10	-3.06168136e-10	0.259299149098704	-0.00332728366355375	0.00898839783519227	0.0651469015332568
-1.575	1.5e-05	1.27074304e-10	-3.62737955e-10	0.258676873599489	-0.00502078342551858	0.00861039062659296	0.0637184516576758
-1.575	2e-05	1.24038849e-10	-4.20409461e-10	0.267943954792952	-0.00803915014007855	0.0122076870567003	0.0631491554399549
-1.575	2.5e-05	1.19205574e-10	-4.83772985e-10	0.279902495111022	-0.0105932689372594	0.0163376810944702	0.0652694752592663
-1.575	3e-05	1.17254205e-10	-5.50145524e-10	0.308638781739392	-0.0139905298814607	0.0135528861150164	0.0655389219699108
-1.575	3.5e-05	1.15400114e-10	-6.19467054e-10	0.314686131398798	-0.0162983855286234	0.00669091640909994	0.066074233129584
-1.575	4e-05	1.14230673e-10	-6.87544292e-10	0.322162384866665	-0.018251161849498	0.00196686030841371	0.0666474561692709
-1.575	4.5e-05	1.08316315e-10	-7.52398474e-10	0.307005748814093	-0.0157348058998671	0.0113810424839595	0.0674106980149967
-1.575	5e-05	1.07085429e-10	-8.14128949e-10	0.286428020121307	-0.0142768023163924	0.0110056132781273	0.0691070741910347
-1.575	5.5e-05	1.09822745e-10	-8.78215086e-10	0.284693392982692	-0.0129253178821545	0.00630525039385913	0.0699388385355778
-1.575	6e-05	1.04462345e-10	-9.40228017e-10	0.295469730174252	-0.013196743046557	0.00326531726362772	0.0750485035661941
-1.575	6.5e-05	9.91500494e-11	-1.00730806e-09	0.311253235776347	-0.0150516564547725	0.00457129971614874	0.0730710533473709
-1.575	7e-05	9.57911643e-11	-1.0811994e-09	0.334851839111183	-0.0166476675963651	0.0110965789577459	0.0719813985258368
-1.575	7.5e-05	9.28496807e-11	-1.15890093e-09	0.357544648213499	-0.0177471599863298	0.013516167867918	0.0743786194507603
-1.575	8e-05	8.93317903e-11	-1.240576e-09	0.375695491521156	-0.0186531524790528	0.00262563101819957	0.07823382892437
-1.575	8.5e-05	8.68662407e-11	-1.32309444e-09	0.385904659976519	-0.0175730672310685	0.012149849836009	0.0774015887639836
-1.575	9e-05	8.42241562e-11	-1.4120171e-09	0.399967758128026	-0.0171374169550497	0.00763883784447923	0.0784735783597601
-1.575	9.5e-05	8.58415091e-11	-1.50166401e-09	0.414814470571314	-0.0175596296240513	-0.00300062491708472	0.0774666219685408
-1.575	0.0001	8.36946103e-11	-1.60150664e-09	0.447568847744916	-0.017668962630981	-0.00393626341184362	0.0793898076647105
-1.575	0.000105	8.19761023e-11	-1.70976157e-09	0.474858707554833	-0.0170321201524823	0.00754268266166916	0.0818274398534798
-1.575	0.00011	8.11767546e-11	-1.81571902e-09	0.509535280509479	-0.0177470765825521	0.0149540355499194	0.0841612792489224
-1.575	0.000115	7.92748893e-11	-1.9333835e-09	0.532709962046421	-0.0157726371107688	-0.00233561634385471	0.089917880007602
-1.575	0.00012	8.36433019e-11	-2.05545473e-09	0.552451091730426	-0.0148865535511996	0.00560360783200303	0.0893976089027529
-1.575	0.000125	7.72750784e-11	-2.17752544e-09	0.573907159721716	-0.0107360482951918	0.0169573109115848	0.0861497442601583
-1.575	0.00013	7.39052791e-11	-2.30840454e-09	0.58882348302409	-0.00927992266780575	0.0141542449983766	0.0899556989108642
-1.575	0.000135	8.34361353e-11	-2.44256476e-09	0.611129538408607	-0.00627451945634578	0.00135627529045775	0.0930307888553444
-1.575	0.00014	9.28529636e-11	-2.58222079e-09	0.632268835485774	-0.00464841350386972	-0.00589508275896574	0.0989910155683616
-1.575	0.000145	8.70238008e-11	-2.72595189e-09	0.660563742926957	-0.00212793162226097	-0.000116332593599333	0.0992335269079657
-1.575	0.00015	8.11755882e-11	-2.87535647e-09	0.683427822731771	-0.00433131989149968	0.00434240817312962	0.096409146502674
-1.575	0.000155	8.64237921e-11	-3.02460558e-09	0.707209356916293	-0.00461239530316796	-0.00808351830674239	0.096079982559435
-1.575	0.00016	8.65094497e-11	-3.17982938e-09	0.713306278579411	-0.000674676167699847	-0.00467364046404897	0.0934860158188531
-1.575	0.000165	8.65257193e-11	-3.33837855e-09	0.72880394654948	-0.00155132337369913	0.0112353836391782	0.0944002762397309
-1.575	0.00017	8.88725898e-11	-3.496209e-09	0.731578098645407	-0.00386612684305505	0.0117389226786312	0.0918080924250206
-1.575	0.000175	9.60077614e-11	-3.64883862e-09	0.735109657042724	-0.00264514993513855	0.00370894731470944	0.0996486871585829
-1.575	0.00018	1.02193453e-10	-3.80801821e-09	0.739919149907668	0.00137841570633351	-0.0103040151530605	0.0959299976465419
-1.575	0.000185	9.25305366e-11	-3.96675481e-09	0.733427839618484	0.00411170122692552	0.00378624158312588	0.107829515316411
-1.575	0.00019	8.6349144e-11	-4.12534119e-09	0.734712993302654	0.00060011795050155	0.0143380003062883	0.108761878495451
-1.575	0.000195	8.69420386e-11	-4.28521617e-09	0.733611820554395	0.000888196602096179	0.00372793060052676	0.107706033715244
-1.575	0.0002	8.24845773e-11	-4.44079367e-09	0.730378088100863	0.00109014602032943	-0.0116789907881753	0.106495927180833

-1.58	-0.0002	1.49003519e-11	3.02129759e-09	0.698923828104074	0.0100395781454543	0.00575770483258819	0.0596395391238008
-1.58	-0.000195	1.6754089e-11	2.86970457e-09	0.69208179467186	0.011453262100818	0.017093407015487	0.0593398974437942
-1.58	-0.00019	1.97369203e-11	2.74237171e-09	0.665067709328545	0.0110550260163428	0.014580484300176	0.0586836751699712
-1.58	-0.000185	2.2952488e-11	2.60905601e-09	0.635107391799073	0.0119601632765735	-0.001205453176906	0.0596143374584094
-1.58	-0.00018	2.44806821e-11	2.48364871e-09	0.595442639188947	0.0115118109894596	-0.00631592883367683	0.0586523754445609
-1.58	-0.000175	2.73557523e-11	2.36714547e-09	0.554201907431744	0.0123203644253107	0.00552714726132702	0.059947493849012
-1.58	-0.00017	2.75924795e-11	2.25450996e-09	0.519612096429774	0.0134243209776584	0.0159473888941338	0.059585569931879
-1.58	-0.000165	3.34105976e-11	2.14783921e-09	0.492553776965859	0.0155077229235099	0.000605164829441945	0.0575292441864743
-1.58	-0.00016	3.67355386e-11	2.03897592e-09	0.494325375280188	0.0169779855201031	-0.00676558755478676	0.0581590725304978
-1.58	-0.000155	3.89093387e-11	1.92937652e-09	0.49529454561138	0.0175144123777754	-0.00219347892290618	0.0578629037395764
-1.58	-0.00015	4.1341544e-11	1.82163916e-09	0.511505954493762	0.0192960998530598	0.0113546799997608	0.0569910890920146
-1.58	-0.000145	4.49201805e-11	1.71337063e-09	0.510637372079074	0.0201133532777894	0.0127759714885475	0.0564341804115281
-1.58	-0.00014	4.98451008e-11	1.60993964e-09	0.498542760282717	0.020514593271466	0.00341729293242166	0.0551799545551578
-1.58	-0.000135	5.32644221e-11	1.51344989e-09	0.459582910484841	0.0198764176972735	-0.00463988066455592	0.0545220095077712
-1.58	-0.00013	5.55212297e-11	1.42392787e-09	0.426086528020801	0.0176380006238543	0.00968430534991304	0.0541431477502287
-1.58	-0.000125	6.1550243e-11	1.34073605e-09	0.381652841479641	0.0162539462634725	0.00394865778564809	0.0531501813463997
-1.58	-0.00012	6.4289211e-11	1.26707999e-09	0.353439226894809	0.0136588419452177	-0.00384689573813814	0.0515733927646104
-1.58	-0.000115	7.43523274e-11	1.21835398e-09	0.337730188713095	0.0116742695775605	-0.0011545731785919	0.0511850803813715
-1.58	-0.00011	8.11952268e-11	1.14316276e-09	0.354655907300384	0.00904141813620051	-0.00633955334445193	0.0638962634115918
-1.58	-0.000105	7.76431559e-11	1.03443961e-09	0.363685650933929	0.0144645774216123	0.00190580434462833	0.0616391337730696
-1.58	-0.0001	7.46381659e-11	9.56809904e-10	0.350745973902849	0.0122094617837427	0.0107299809995739	0.0553212982676709
-1.58	-9.5e-05	7.78693944e-11	8.74722868e-10	0.376079773164196	0.0134244317271525	0.00893392753611591	0.0469338525525339
-1.58	-9e-05	7.87394818e-11	7.95862874e-10	0.376877038356107	0.014545532576593	0.00890812973758082	0.044958669282241
-1.58	-8.5e-05	8.23320496e-11	7.17587585e-10	0.358381444140755	0.0134886719101589	0.00859650933851984	0.0428511417179901
-1.58	-8e-05	8.49571988e-11	6.46429836e-10	0.344591801557129	0.011048820625984	0.00196668153682552	0.0422238154938737
-1.58	-7.5e-05	8.60739135e-11	5.76940723e-10	0.325063026564388	0.00823496825718994	-0.00451403743571775	0.0407479839746214
-1.58	-7e-05	8.6458167e-11	5.16622506e-10	0.301616026993078	0.0058196773849246	-0.000647856200628801	0.0397892514730752
-1.58	-6.5e-05	8.70487031e-11	4.56939631e-10	0.271457246356869	0.00492450279479774	0.00515286280878758	0.0388572930066941
-1.58	-6e-05	8.93907355e-11	4.03233428e-10	0.250796212157734	0.004453655710809	0.00139176384186636	0.0384592346684366
-1.58	-5.5e-05	8.86595764e-11	3.49872393e-10	0.246938300946312	0.00381724084860339	-0.0022997444418907	0.0377321956038984
-1.58	-5e-05	8.99590396e-11	2.94446233e-10	0.242403423117401	0.00270548688167139	-0.00196692046866119	0.0376460352222212
-1.58	-4.5e-05	8.90258896e-11	2.44265306e-10	0.24533742639666	-0.000180453780715799	0.00266572883421278	0.0372765502567525
-1.58	-4e-05	8.69095931e-11	1.9653851e-10	0.230674016691273	-0.00186458809533966	0.00514920670791172	0.0372757435628131
-1.58	-3.5e-05	8.75037e-11	1.494292e-10	0.215041064789968	-0.00263094699453125	0.00453841770908215	0.0376928535510852
-1.58	-3e-05	8.81547402e-11	1.01342462e-10	0.209492104320649	-0.00222491725550765	0.00073023456353833	0.0376814750645891
-1.58	-2.5e-05	8.5775237e-11	5.22698138e-11	0.226053251941608	-0.000651730211555656	0.00402022179252356	0.0370739251472772
-1.58	-2e-05	8.69720633e-11	3.56123785e-12	0.238146354278655	0.000349993394086598	0.00600751880331915	0.0367174703396227
-1.58	-1.5e-05	8.84310399e-11	-4.44813753e-11	0.231881662129989	0.00254629967669904	0.00150868532633062	0.0374229939195576
-1.58	-1e-05	8.90775317e-11	-9.04420542e-11	0.213083451039653	0.00249227083749684	-0.0012296060548619	0.0362949431967603
-1.58	-4.99999999999999e-06	8.80859665e-11	-1.4032261e-10	0.219356499990053	0.00381176455894821	0.00458863748305839	0.03672210814599
-1.58	0	8.82160604e-11	-1.93486593e-10	0.244691196189774	0.00267014924354321	0.00999284595550335	0.0365439791863664
-1.58	5.00000000000001e-06	8.89547812e-11	-2.48827115e-10	0.255935579931996	0.00129918990159694	0.00967756466978425	0.0368894164688218
-1.58	1e-05	8.91367869e-11	-3.01553911e-10	0.252451165281233	-0.000831213331784751	0.00349094784893174	0.0363476900420128
-1.58	1.5e-05	8.84328152e-11	-3.55046162e-10	0.242984920923551	-0.00177151902955628	0.00928739962693573	0.0358782433923568
-1.58	2e-05	8.79149501e-11	-4.08901854e-10	0.248887120362489	-0.00215865469764593	0.0089769947376452	0.0366050636921024
-1.58	2.5e-05	8.84265576e-11	-4.67571668e-10	0.267001298747852	-0.00224162316911939	0.00409619561231128	0.0372716007111899
-1.58	3e-05	8.82319081e-11	-5.29990716e-10	0.287189626706527	-0.00295971391257147	-0.00147072678745322	0.037534990383679
-1.58	3.5e-05	8.62257571e-11	-5.97404205e-10	0.306337379645153	-0.00335368169718389	-0.00102228101282865	0.037747224722409
-1.58	4e-05	8.54011971e-11	-6.65110667e-10	0.312548408869413	-0.00510582469051229	0.00559224643657968	0.0380261329983518
-1.58	4.5e-05	8.40957844e-11	-7.2838952e-10	0.30119505854948	-0.00789098849278075	-0.000250459026736979	0.0391628249173008
-1.58	5e-05	8.21269867e-11	-7.91062756e-10	0.286859467384468	-0.00725083788586368	-0.00025807241441619	0.0396067663658972
-1.58	5.5e-05	7.92459155e-11	-8.51800169e-10	0.283061497633187	-0.0081883351949916	0.00435557608438007	0.0401068373053358
-1.58	6e-05	7.81304828e-11	-9.17289633e-10	0.296240393604596	-0.00813235336998495	0.00837910053655454	0.0410317761674407
-1.58	6.5e-05	7.68134075e-11	-9.85368019e-10	0.313977575198256	-0.00890923654897373	0.00485169183057784	0.0416159401640387
-1.58	7e-05	7.61143602e-11	-1.06024892e-09	0.331182065334785	-0.0088470739446592	-0.000899212930732344	0.0426967678439043
-1.58	7.5e-05	7.38645127e-11	-1.13571499e-09	0.351354773509258	-0.0102610812609597	-0.00442106732663528	0.0430221006728362
-1.58	8e-05	7.04247806e-11	-1.21673758e-09	0.366697424979024	-0.00940090966763431	0.00849015904795506	0.0432197981131342
-1.58	8.5e-05	6.95221852e-11	-1.30010157e-09	0.378967245241326	-0.0117543223290638	-0.00161523609367629	0.0435113837900609
-1.58	9e-05	6.70524651e-11	-1.38814201e-09	0.393420181659349	-0.012196061093067	0.00255401590934522	0.0453181813229622
