# i3d_field_set	qdac_bias_left_set	lockin1_conductance_3_0	lockin2_conductance_3_1	lockin3_conductance_3_2	lockin4_conductance_3_3
# "field"	"DCbias_left"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 101	151
0.04	-6e-05	0.262643116975328	-0.000333657606843196	-0.00106885169312796	0.000628532163520187
0.04	-5.6e-05	0.258849960047604	8.07588757188265e-05	-0.00108911628920516	0.00065511012240943
0.04	-5.2e-05	0.253618601814782	-0.000405189674952492	-0.00194264120294994	0.000641662688283734
0.04	-4.8e-05	0.246966849713687	4.18534702122817e-05	0.000850496735102624	0.000523023860101066
0.04	-4.4e-05	0.239882294005085	-0.000324945312321786	-0.000744200281440726	0.000525950902930517
0.04	-4e-05	0.234108224903888	0.000142809448692272	0.000350195601674506	0.000502218719265752
0.04	-3.6e-05	0.227882625965209	-0.000200103849492655	-0.000117128552270806	0.000580551947915325
0.04	-3.2e-05	0.220485455850993	2.02302445645642e-06	-0.000693871296119869	0.000497080574513252
0.04	-2.8e-05	0.210650834023723	8.16199323018086e-06	0.00113098396095266	0.000509435297263668
0.04	-2.4e-05	0.204883831017056	-0.000142763174882733	-0.000992461280836104	0.000501587976911074
0.04	-2e-05	0.202290159607206	0.000224819533199833	-0.000820632310236519	0.00047830925950516
0.04	-1.6e-05	0.20215855090964	0.0002212256860705	0.000387113919816928	0.000499935450687029
0.04	-1.2e-05	0.20652701461379	0.000211452811195754	0.00118151752521724	0.000559408747632692
0.04	-7.99999999999998e-06	0.214056274707459	5.27958483414099e-05	-0.000437478796202797	0.000601223821908946
0.04	-3.99999999999999e-06	0.22313270267689	0.000131280999727578	-0.00011171787059324	0.000507008977251039
0.04	0	0.232195085967967	0.00017368607575796	-0.000688858855479806	0.000485653165243942
0.04	3.99999999999999e-06	0.2386094348767	0.000274725068294058	-3.66953984574456e-05	0.000493402682543034
0.04	8.00000000000003e-06	0.243741233405677	-3.77680439642485e-05	0.000545811382939768	0.000562918592639427
0.04	1.2e-05	0.249543632498652	0.000218098764328256	-0.00111940465564275	0.00057536979393218
0.04	1.6e-05	0.254981570007223	-0.000141187408511996	0.000982869399372573	0.000611444266638861
0.04	2e-05	0.259333867019887	0.000327123855939024	-0.000850335738136212	0.000587972634875954
0.04	2.4e-05	0.264425828527213	0.000244352806534283	0.00021649110192843	0.000583468479781969
0.04	2.8e-05	0.271687495951038	-7.79985019450109e-05	2.57586603494636e-05	0.000507654118764103
0.04	3.2e-05	0.280254137112971	9.22479513547023e-05	-0.00189839677499563	0.000596570676256738
0.04	3.6e-05	0.288039832896492	-0.000314224102070857	0.00131765567273584	0.000634190771137682
0.04	4e-05	0.298852441229773	-6.63525792412428e-05	0.000526033238680562	0.00062357783219887
0.04	4.4e-05	0.310639863988498	-0.000226610902197543	-6.34727555883265e-05	0.000578732613830578
0.04	4.8e-05	0.321738616226018	-0.000525160744510173	0.00112880674187008	0.000576965919921272
0.04	5.2e-05	0.336116778970239	1.88290568107524e-06	-0.00162923548078074	0.000683559072869153
0.04	5.6e-05	0.351172302084334	-0.000500136269641714	0.00185384146225885	0.000740343617882318
0.04	6e-05	0.367419588337259	-9.4339224207503e-05	-0.00109637268916786	0.000803671997462152
0.04	6.4e-05	0.384721450534406	-0.000512064401680866	0.000902588312498799	0.000716698640923353
0.04	6.8e-05	0.405088946567852	4.79520742467571e-05	-0.0013150904030998	0.000730244561768953
0.04	7.2e-05	0.433128424660625	-0.000133989844215149	0.00281535996326078	0.000800441034438919
0.04	7.6e-05	0.470356666247903	0.000150471342687141	-0.00254111342095238	0.000890422188632977
0.04	8e-05	0.519287712518533	-1.96914275983432e-05	0.00250746830190026	0.000834028129627653
0.04	8.4e-05	0.582212333589944	-0.000103476795560429	-0.00219951904378876	0.000832087535062422
0.04	8.8e-05	0.649285647574457	-0.000348735947103262	0.00365419501452879	0.000816929721783519
0.04	9.2e-05	0.703072783537558	-0.000284725680391711	-0.000695068604250098	0.000898907344135472
0.04	9.6e-05	0.734879691842504	-0.000473688928524856	0.00128494893356401	0.000888135672773908
0.04	0.0001	0.737770270365407	-0.000910729512157339	-0.000156475892959968	0.000899009719074444
0.04	0.000104	0.720980054496695	-0.00110098468829714	-0.00105245076790205	0.000880908498381311
0.04	0.000108	0.688061428960947	-0.00160890559718119	0.000834870201876334	0.000900601914140277
0.04	0.000112	0.659228317176893	-0.00149751876805695	-0.0021038776155976	0.000991565542947613
0.04	0.000116	0.644694875435477	-0.00201596626370416	0.00241034337711477	0.000946715069097917
0.04	0.00012	0.660176529850167	-0.00304390985775427	0.00501508905518355	0.000984637631478433
0.04	0.000124	0.707898989973083	-0.00391816133666732	-0.00171782278065809	0.000989404303924161
0.04	0.000128	0.774078607414065	-0.00487150676330083	-0.00340346872768615	0.00108955467266271
0.04	0.000132	0.852729592815083	-0.00716945203843177	0.00392303568221412	0.00113719174424958
0.04	0.000136	0.937033801840291	-0.00935125970669048	-0.00306658479383195	0.00141636125606603
0.04	0.00014	1.01892775155199	-0.0124083460212316	0.00174873881310423	0.00139242953530054
0.04	0.000144	1.09930041322079	-0.0160595097808426	-0.000152318022347469	0.00162965796963453
0.04	0.000148	1.17368732931627	-0.0198644717904482	0.00264596705453836	0.00183659120112528
0.04	0.000152	1.23253663105221	-0.0243210729605867	0.00237533815842685	0.00217961797269296
0.04	0.000156	1.27362488401396	-0.0282973740264108	-0.00104368352588687	0.00252598876414335
0.04	0.00016	1.29731523716054	-0.0322403873480794	0.00358529480676044	0.00273613304765146
0.04	0.000164	1.305209571376	-0.034864059568852	-0.00129707677363812	0.00330445251596307
0.04	0.000168	1.30149407582748	-0.0370133055168428	0.00537620388736526	0.00357703542296754
0.04	0.000172	1.28921780201742	-0.0377877727138979	-0.00668647822510075	0.00438589786358316
0.04	0.000176	1.27889089453787	-0.0381194223676411	0.00478207790397745	0.0045187606970734
0.04	0.00018	1.27169660657808	-0.0378376974993397	-0.00695091728335388	0.0053673839196723
0.04	0.000184	1.27007573696246	-0.0370135735032674	0.00987970166164913	0.00545275333115015
0.04	0.000188	1.27000756993729	-0.0364057528634559	-0.00373328007517326	0.00626617906166635
0.04	0.000192	1.26583966950998	-0.0352139295676197	-0.00554891124862582	0.00666398582055332
0.04	0.000196	1.26909103437892	-0.0338085237950544	0.00542010752120664	0.00687007561253307
0.04	0.0002	1.26928809740827	-0.0322482929487789	0.00547507585123235	0.00719733903763514
0.04	0.000204	1.26893956185679	-0.0304419493525167	-0.00592565919397941	0.00785238682073228
0.04	0.000208	1.26749764157559	-0.0286785628923084	0.00468271611268803	0.00806422054715825
0.04	0.000212	1.27009621331736	-0.0271108831147589	-0.00178783458534323	0.00849205341156762
0.04	0.000216	1.27780704789992	-0.0249276821895724	-0.00984485385089629	0.00904500313858925
0.04	0.00022	1.30001855331323	-0.0231946219521052	0.000928090351874362	0.00908885857588714
0.04	0.000224	1.32006744081337	-0.0214153914754501	-0.000776041362824312	0.00945703437292923
0.04	0.000228	1.34697905685977	-0.0193104726776625	0.00341827873962971	0.00966058854804939
0.04	0.000232	1.37541327352748	-0.017779792806964	0.0034982101452206	0.0100475452735462
0.04	0.000236	1.40902958265894	-0.0153343179089318	-0.00842521334964375	0.0103005696127455
0.04	0.00024	1.43548826876229	-0.0134362190294798	0.00532219162645671	0.0103552354326614
0.04	0.000244	1.44929291859509	-0.0110010062354561	-0.00572013613877991	0.0104496418670477
0.04	0.000248	1.45995068542599	-0.00818603748440936	-0.00922071133284592	0.0105633337557276
0.04	0.000252	1.46326444194217	-0.00557720262012229	0.00299105226300765	0.0106881258896005
0.04	0.000256	1.44038062958238	-0.00310119401475848	0.008149511339936	0.0107987639631934
0.04	0.00026	1.40891188736779	-0.000696853970039015	-0.00226652574263912	0.0108273544270549
0.04	0.000264	1.37137094386184	0.00099994405076642	0.00635389608914231	0.0107613921575575
0.04	0.000268	1.32752170844354	0.00255843341314629	0.00591288608416222	0.0109068882965469
0.04	0.000272	1.27123098829867	0.00310084740963381	0.00171655873226432	0.010925000626273
0.04	0.000276	1.20411107746314	0.00360013524062571	-0.00112918393963927	0.0109655062330287
0.04	0.00028	1.13556105962265	0.00341226716076829	0.00470406410548233	0.0109958891978497
0.04	0.000284	1.06753432636543	0.00353168794370332	-0.00672021717357891	0.0109919398159494
0.04	0.000288	1.00465048298239	0.00310356179803461	0.0049817688354057	0.010999660834002
0.04	0.000292	0.948254055844028	0.00311763211276242	-0.00697458281223396	0.0109254832754917
0.04	0.000296	0.901064199660486	0.00273749861638358	0.00232389620895036	0.0108767740016995
0.04	0.0003	0.853584349312921	0.00229470004115586	0.00225947503253988	0.010882476234022

0.03	-0.0003	1.61344667970375	0.00104024080569282	7.25322959664176e-05	0.0108288406579155
0.03	-0.000296	1.61396261381029	0.00234942174841012	0.00328246053525614	0.0105446615256504
0.03	-0.000292	1.61419345404713	0.00450695288545874	0.0123814338910906	0.0103763844864016
0.03	-0.000288	1.59650573511284	0.00781200085101648	-0.00286024137183484	0.0103323526702187
0.03	-0.000284	1.56316463164599	0.0109877477419895	0.00335157848202382	0.0103939314469151
0.03	-0.00028	1.52381713125302	0.0143203268725406	0.0110968715552214	0.010368711323118
0.03	-0.000276	1.47460492891842	0.0176271581102073	-0.00414816994553513	0.00999484696661169
0.03	-0.000272	1.42393820544174	0.020279253304207	0.008281675152541	0.00993723876488685
0.03	-0.000268	1.37700491621059	0.0231343195292576	-0.00630044441213383	0.00951723083159514
0.03	-0.000264	1.33685595032309	0.0255507671188015	0.0051653969867691	0.00942578318654165
0.03	-0.00026	1.30824435944325	0.0281543895779535	-0.00323995118296131	0.00888169000177996
0.03	-0.000256	1.2833310254771	0.0308057190961188	-0.00621340213603179	0.00854831347740764
0.03	-0.000252	1.27255171309526	0.0334355714145296	-0.00456742587608564	0.00814159069928032
0.03	-0.000248	1.27229934639851	0.0357468999456098	0.00452048175800618	0.00792713726866815
0.03	-0.000244	1.27252747397955	0.0381815487391631	0.0031064347906986	0.00751534872615288
0.03	-0.00024	1.27389702700342	0.040345151101414	-0.0078799778044805	0.00672879547477059
0.03	-0.000236	1.27758950851568	0.0423396157251765	0.00877429989678076	0.00660198797338216
0.03	-0.000232	1.27785972638699	0.043825573304813	-0.00395245847638931	0.00566997447402845
0.03	-0.000228	1.28293199910057	0.0449118755653675	0.00646199512766108	0.00560618617630977
0.03	-0.000224	1.28723343337648	0.0456133219218956	-0.00132559477163272	0.00484984224552909
0.03	-0.00022	1.2920809912505	0.0452710649272915	-0.00498978176738484	0.00415876464003558
0.03	-0.000216	1.30388070856501	0.0446775214053636	0.00708898500176621	0.00407012196536415
0.03	-0.000212	1.30945937724637	0.0423704177611769	0.00580867421660242	0.00352555638626234
0.03	-0.000208	1.31221799706645	0.0394619224195219	0.0015271640866144	0.00308825033692712
0.03	-0.000204	1.31371968379107	0.035523147658075	-0.00289405517878916	0.00249759877743856
0.03	-0.0002	1.30626060334204	0.0307061484531409	0.00715332567962301	0.00234831374061862
0.03	-0.000196	1.27459654821831	0.0255437857984344	-0.00365967882430299	0.00179169423983938
0.03	-0.000192	1.22724576889635	0.0200792301240613	-0.00665883460127105	0.00151973669145467
0.03	-0.000188	1.16690160587176	0.0157854785846424	0.00501463922077767	0.00147267259474868
0.03	-0.000184	1.09001368699011	0.0115076189157346	-0.00313007605030225	0.0011135513391291
0.03	-0.00018	1.00710860794062	0.00858879037111409	-0.000379389611732802	0.00106213280425795
0.03	-0.000176	0.922016584363292	0.00612363350824776	0.00711996068175113	0.000938111729508047
0.03	-0.000172	0.841485537213942	0.00440130127423962	0.00744629367434527	0.000906052481871799
0.03	-0.000168	0.770001450459405	0.00296735836308762	0.000870864389761708	0.000797671527680613
0.03	-0.000164	0.70518399180434	0.00246723922710547	-0.000579894500900297	0.00082298078088223
0.03	-0.00016	0.657607097541936	0.00201886318368219	0.00191742466825463	0.000736085572804124
0.03	-0.000156	0.632141777077289	0.00134706188859387	-0.00173579838269415	0.000769471849061663
0.03	-0.000152	0.636243698164936	0.00132346976547225	-0.00277613053958397	0.000696243309577456
0.03	-0.000148	0.662609540632576	0.00112824880703932	0.00300135401802324	0.000706373813053409
0.03	-0.000144	0.696168708500939	0.000899828120328202	-0.0033179058464854	0.000677600646844884
0.03	-0.00014	0.725750651006704	0.000897633895722117	0.0015033804591493	0.000670977339259378
0.03	-0.000136	0.73672580133844	0.000564327316095532	-0.00260125347931286	0.000667764108106752
0.03	-0.000132	0.719839591612928	0.000644522777211233	0.00345964333863184	0.000647938750017257
0.03	-0.000128	0.679895083016224	0.000250210545351277	0.00122145340425504	0.000661285860132719
0.03	-0.000124	0.622421503439183	0.000181008340069066	-0.000968087245689794	0.000644654719518272
0.03	-0.00012	0.558150474640343	-8.71872661042729e-05	0.0038464212925874	0.000656194331022959
0.03	-0.000116	0.501775398916984	8.73529844537139e-05	-0.00206935829326781	0.000587795444212
0.03	-0.000112	0.459824470202155	0.00044225841504223	0.000898650039537451	0.000648366707990856
0.03	-0.000108	0.428618945377996	0.000237596595257147	0.00274131639796272	0.00068392400786406
0.03	-0.000104	0.402734866005337	0.000308921905334422	-0.00052216033869693	0.000673725225928011
0.03	-0.0001	0.381216712648415	0.000460505635379332	-0.00182013960117381	0.000608097854076415
0.03	-9.6e-05	0.362442937568777	0.000484485979965137	0.0016645015077366	0.000563672048192289
0.03	-9.2e-05	0.347248302118435	0.000326635566830702	0.00222020373599303	0.000556491532123135
0.03	-8.8e-05	0.333617548173162	0.000351538973528482	0.000641898842796584	0.000602428778247284
0.03	-8.4e-05	0.32069504415152	4.28812278766941e-05	0.000159806069099539	0.000588829106283019
0.03	-8e-05	0.30740621903393	-7.45099779365238e-05	0.00138804612793136	0.000514967858947269
0.03	-7.6e-05	0.295798664407459	8.98574048789468e-05	-0.00151264257028885	0.000553530307382934
0.03	-7.2e-05	0.287529127258261	4.66083178365962e-05	0.00136291940630698	0.000528758522546323
0.03	-6.8e-05	0.280384170697642	0.00020072931502323	-0.000832511391202034	0.000618400976401321
0.03	-6.4e-05	0.273244595734383	0.000140615790229149	0.000114242036434032	0.000611865003681171
0.03	-6e-05	0.266640643671402	-0.00015595862397159	0.00181029964424461	0.000651446672278299
0.03	-5.6e-05	0.260763098964733	0.000302392448550552	-9.3300968943548e-05	0.000522969382635296
0.03	-5.2e-05	0.256556455335035	5.15853160687503e-05	0.00166591595667861	0.00057336023728743
0.03	-4.8e-05	0.25098868113208	0.000373307233431059	-0.00103246398559281	0.000623714987259631
0.03	-4.4e-05	0.244335353932183	-3.39205267324549e-05	0.000976144955950875	0.000591984569938357
0.03	-4e-05	0.237368427861145	0.000139229370479792	-0.000841247527652584	0.000578817342330818
0.03	-3.6e-05	0.230011160386931	3.6829543906187e-05	0.000570351926899986	0.000577326240350006
0.03	-3.2e-05	0.221900380611197	0.000211355349919078	0.00143625873803654	0.000573423901157864
0.03	-2.8e-05	0.21413082963385	5.23820545145483e-05	-0.00046915678696355	0.000522598551243755
0.03	-2.4e-05	0.207772265660307	-0.000259863633878758	0.00129574991592755	0.000531469022728051
0.03	-2e-05	0.204811660624179	0.000123567255991198	-0.00107834752332597	0.000549533497826021
0.03	-1.6e-05	0.206053170797535	-0.000336413056288063	-0.000367148159409814	0.000576597096707297
0.03	-1.2e-05	0.20923757187303	0.000121532415396796	-0.00158271350973361	0.00054522558982474
0.03	-7.99999999999998e-06	0.215317823705653	-0.000271121692955048	0.000860117158493343	0.000569073308460592
0.03	-3.99999999999999e-06	0.224399698909586	0.000104843859782565	-0.00133385364264646	0.000505955617836039
0.03	0	0.234227582792802	-0.000199290383255639	0.000190871968011988	0.000524468346439138
0.03	3.99999999999999e-06	0.241999583931409	8.40656105194806e-05	-0.000820107531899126	0.000488077519806686
0.03	8.00000000000003e-06	0.247654929564034	-0.000150693835114089	5.5759471173354e-05	0.000529156913128365
0.03	1.2e-05	0.253149920836732	0.000147443217455765	1.57464477580103e-06	0.000479111253422965
0.03	1.6e-05	0.257847603179783	-0.000202564629185901	-0.000498196572357806	0.000505334745505447
0.03	2e-05	0.262001480823448	-1.89931301540649e-06	0.000508070924883154	0.000509417565393062
0.03	2.4e-05	0.266985525829892	-1.4166093529073e-06	-0.000775251930774562	0.000580861679097357
0.03	2.8e-05	0.27397588156314	0.000148312133216842	-0.00246967058889063	0.000535844525523025
0.03	3.2e-05	0.283115291813087	1.38858563120516e-05	-0.000583110252986166	0.000531116606850028
0.03	3.6e-05	0.292234050710214	8.2207307661192e-06	0.00125066726121595	0.000558586415455674
0.03	4e-05	0.301914268591003	0.000321011482992393	-0.00206471245400226	0.000597821607322586
0.03	4.4e-05	0.311730186043073	-0.000186156974399392	0.000238181277452442	0.000631112772300124
0.03	4.8e-05	0.322112878469558	0.000114543542565455	-5.62770926615859e-05	0.000609986705724038
0.03	5.2e-05	0.335559804654959	-0.000299302934684893	-0.000860225771626916	0.000592066606618117
0.03	5.6e-05	0.35177383871767	-0.000141922138769772	0.000498280061755267	0.000597384505672005
0.03	6e-05	0.368747313567753	-0.000413036311709153	-0.00153459883091196	0.000694665556374201
0.03	6.4e-05	0.387978109501743	-0.000162793913044725	0.00178493322170976	0.000722075076572806
0.03	6.8e-05	0.407536527090519	-0.000417200142788669	0.00265202101907247	0.000789204659508591
0.03	7.2e-05	0.431814044043954	-0.000259870534340686	0.000519215264903099	0.000697013770653819
0.03	7.6e-05	0.4651834993597	-0.00016072100230876	-0.0032545790051491	0.000809641618068651
0.03	8e-05	0.516643112727741	-0.000216000932816191	-0.000693795882207338	0.000763223303790959
0.03	8.4e-05	0.579178858101105	-0.000140236776533473	0.00079247698271665	0.000783701622488866
0.03	8.8e-05	0.643803847810012	-0.000522154271389568	0.000327195979867015	0.000746423560706183
0.03	9.2e-05	0.697259336837122	-0.000476984239061435	0.00146261643699321	0.000800288155685119
0.03	9.6e-05	0.727992942963174	-0.000865254961424387	-0.00168409562492622	0.000784635558713711
0.03	0.0001	0.73500281246875	-0.000817796746857584	0.000948080381487437	0.000789578097288738
0.03	0.000104	0.71893421302985	-0.00106273397924456	-0.00379263975975259	0.000813885819448327
0.03	0.000108	0.687062244159597	-0.00103236622522001	0.00143596938786489	0.000867886373112926
0.03	0.000112	0.658247158595014	-0.0016338008215396	-0.00476087415880424	0.000873938030375696
0.03	0.000116	0.645939338930244	-0.00162907482563578	0.00342111960126471	0.000871784140466579
0.03	0.00012	0.661100109627154	-0.00228164270848887	-0.00442486630826921	0.000929778769139929
0.03	0.000124	0.702358605083445	-0.00302098641898108	0.00059804643907016	0.000906423868723207
0.03	0.000128	0.766524845710139	-0.0040936090644775	0.0049725465463014	0.000916841244188739
0.03	0.000132	0.840973453367196	-0.00575762826500475	-0.0038697169728596	0.00102065574670133
0.03	0.000136	0.919905857376047	-0.00748830943922874	0.00427906082250593	0.00105514259618067
0.03	0.00014	1.00291979361662	-0.0102406479769333	-0.00222883006291142	0.00124590024694877
0.03	0.000144	1.08506112218479	-0.0135648224505121	-0.00899683188876286	0.00155064810933464
0.03	0.000148	1.16291773007112	-0.0170031858183966	0.00266420278129341	0.00145600000851754
0.03	0.000152	1.22395826413648	-0.0212152671166701	-0.00730875167413841	0.00192353964758987
0.03	0.000156	1.27021355856567	-0.0253038914271764	-0.00428530278790152	0.00215807770636293
0.03	0.00016	1.30058139050541	-0.0300203984453449	0.00821797846259682	0.00231688959356062
0.03	0.000164	1.31055897491931	-0.0335894393952087	-0.00480628487480301	0.00306380956158773
0.03	0.000168	1.30502510918404	-0.0362716229061419	0.00548665566920398	0.00315911156302225
0.03	0.000172	1.2943528163741	-0.0384743813719309	0.00454341989519596	0.00365234850592013
0.03	0.000176	1.28658466550702	-0.0395672137518185	-0.00339375285140538	0.00440776371306525
0.03	0.00018	1.28388021177384	-0.0399824505693144	0.00755486647453697	0.00470084040616505
0.03	0.000184	1.2798832976175	-0.0392048194895828	-0.00292962969768334	0.00547964290112198
0.03	0.000188	1.27540396408871	-0.0385519497790884	-0.000624324878646403	0.00595773143071356
0.03	0.000192	1.27166711712519	-0.0371178667225486	-0.00991656552370136	0.00659181200781692
0.03	0.000196	1.27321701956086	-0.0357553305823752	-0.000615655567914758	0.00681545833117001
0.03	0.0002	1.27207690669644	-0.0343812819603793	0.000973838614564778	0.00710715475735599
0.03	0.000204	1.26123249001156	-0.032193582693483	-0.00798525751597508	0.00780057109177163
0.03	0.000208	1.26244234497646	-0.0308412327716394	0.0057163658699604	0.00776856038242986
0.03	0.000212	1.26094713366846	-0.0284028048238348	0.00557944153774287	0.00818902430300762
0.03	0.000216	1.26425905254197	-0.0266744753673725	-0.00327964189201581	0.00878677972533862
0.03	0.00022	1.28380294415172	-0.0244725618784924	0.00434553582113441	0.00898089489791347
0.03	0.000224	1.29954479701943	-0.0227841637710879	-0.00195232187202001	0.00934693705773284
0.03	0.000228	1.3214089919842	-0.0206619625812316	-0.00718902872286805	0.00968598163251691
0.03	0.000232	1.34786339028596	-0.0185409440865679	-0.00408306564296062	0.00992925864772056
0.03	0.000236	1.3816975888445	-0.0162435946028061	0.00766166659927273	0.00997307716867698
0.03	0.00024	1.41257225429381	-0.0139152872136811	-0.00470175819137306	0.0102579433580763
0.03	0.000244	1.43787140125938	-0.0116378863138452	-0.00446625483453839	0.0103836105499449
0.03	0.000248	1.45334758655425	-0.00833189185026507	0.00530330678446718	0.0105225116242293
0.03	0.000252	1.45570901761699	-0.00576084410233458	-0.00883895778316395	0.0107848669511454
0.03	0.000256	1.43906007980721	-0.00325908350208803	-0.00947624325963939	0.0109154419869226
0.03	0.00026	1.40993771768254	-0.000664467259350129	0.00104822963932974	0.0108915870900831
0.03	0.000264	1.37046298385966	0.000985550545801153	-0.00342699957980498	0.0108868166576014
0.03	0.000268	1.32638929612218	0.00238986531475946	0.00985995338387525	0.0107635613437888
0.03	0.000272	1.27341233247	0.00326429898342828	-0.00663329248363508	0.0108526839330134
0.03	0.000276	1.2099255742451	0.00366722277992167	0.004701437564867	0.0109535965592308
0.03	0.00028	1.14607356687465	0.00361019532937491	-0.00552856923036457	0.0108702308935269
0.03	0.000284	1.0789701071363	0.00340300487864754	0.00628294940815285	0.0109149401957493
0.03	0.000288	1.01103928021343	0.00324798325666013	-0.0079132915293688	0.0109802454882597
0.03	0.000292	0.950012572064916	0.00314722581649136	-0.000786830039685888	0.0109496150460666
0.03	0.000296	0.895394437463643	0.00256775995732502	-0.00356825852473112	0.0108346673125905
0.03	0.0003	0.85048165676436	0.00241374208821911	0.00073119097442998	0.010820220654835

0.02	-0.0003	1.6050370239215	0.00147687389781745	-0.000465702743980729	0.0108829458939314
0.02	-0.000296	1.60587532932216	0.00276048614644496	0.0102215518905991	0.0106119862874399
0.02	-0.000292	1.60583332655434	0.00533155611253523	-0.00018728452999738	0.0104116657245062
0.02	-0.000288	1.58223511698128	0.00830186916295723	0.0119004241722916	0.010469499526983
0.02	-0.000284	1.55589272606821	0.0120330009027261	0.00419813540589807	0.0102921560684623
0.02	-0.00028	1.51595526166663	0.0150431000299661	-0.000199186811958012	0.0101316930223734
0.02	-0.000276	1.4679860789882	0.0184010948051538	0.0110623512074038	0.0100376331928769
0.02	-0.000272	1.41280624475175	0.021419631404179	0.0098548876194873	0.00975622758351384
0.02	-0.000268	1.35840328685128	0.0238655807471982	-0.00286388636374826	0.00933327521729655
0.02	-0.000264	1.31722009013774	0.02678379743517	0.00811824032804488	0.00944713869931403
0.02	-0.00026	1.28235944877171	0.0288770041301763	-0.00162358349590698	0.00887046259956891
0.02	-0.000256	1.26209468450858	0.0314585860700685	-0.0057920235066861	0.00834049954805503
0.02	-0.000252	1.2490099447466	0.033704640759172	-0.00667337628501556	0.00785739652682418
0.02	-0.000248	1.24541161944848	0.0362762935256778	7.53556032421324e-06	0.00763463209766106
0.02	-0.000244	1.25149134623799	0.0385516188991131	0.00145696821215548	0.00729381553097001
0.02	-0.00024	1.25490704698683	0.0405888793178865	0.0055311157854168	0.00688837252490602
0.02	-0.000236	1.26184406793205	0.0425462797727401	0.00779403823800784	0.00647303726367627
0.02	-0.000232	1.26871274687767	0.0444460658734584	9.74722346068569e-05	0.00561485881970666
0.02	-0.000228	1.27155843493203	0.04592725165422	0.00896002340145771	0.00541423540465382
0.02	-0.000224	1.27393649211337	0.0466243172512032	-0.00353926197946923	0.00448918203330063
0.02	-0.00022	1.28051430181136	0.046530975928435	0.00742633210111006	0.00439517142567103
0.02	-0.000216	1.28744756001925	0.0450415071786228	-0.00559153408484555	0.00340839810620557
0.02	-0.000212	1.3046083191554	0.0426481720533323	-0.00299453301055686	0.00297952884510654
0.02	-0.000208	1.31976283317135	0.0392205814684103	-0.00465917705704216	0.00261279398828679
0.02	-0.000204	1.32284172416949	0.0344736224382852	0.00341022684042735	0.00240673222533762
0.02	-0.0002	1.31215858061889	0.0289288895900563	-0.00563137861261588	0.00178220088782344
0.02	-0.000196	1.28691578737876	0.0237471225285048	0.00376639281036058	0.00168820446580778
0.02	-0.000192	1.24431709711477	0.0185605918694913	-0.00230298659954314	0.00131927316244851
0.02	-0.000188	1.17751465725555	0.0142252395339002	-0.00787280574835145	0.0011276052464505
0.02	-0.000184	1.10121180204118	0.0104479956643562	0.0040115946110985	0.0010986357903981
0.02	-0.00018	1.01931190193014	0.00755280872134874	-0.00609562960667004	0.000923691648088968
0.02	-0.000176	0.940280791408682	0.00564751898605739	0.00330691635078659	0.000902083188777704
0.02	-0.000172	0.857474243873874	0.00387003315582766	-0.00210393247761251	0.000775583922914519
0.02	-0.000168	0.781737726092127	0.0030627205248166	-0.00267267699841534	0.000782872112108242
0.02	-0.000164	0.719820602857874	0.00192436616705624	0.00206997920832609	0.000806377840350025
0.02	-0.00016	0.674046065203364	0.00169357444962422	-0.00245784414833545	0.00074392631314066
0.02	-0.000156	0.647811568922305	0.00101436216671212	0.00252321472822725	0.000674110456477937
0.02	-0.000152	0.645563895368475	0.00126807732294083	-0.00317604324843756	0.000759151635757892
0.02	-0.000148	0.667345353614795	0.000758163606616415	0.00369124311745346	0.000727023511497489
0.02	-0.000144	0.698546634398595	0.000924023042064865	-0.00351711994003552	0.000694965460236338
0.02	-0.00014	0.726912377783019	0.000529671095071077	0.00302844150149087	0.000663311824113421
0.02	-0.000136	0.734580509559072	0.000639051614830916	-0.00336344884658917	0.000681203680385928
0.02	-0.000132	0.721558423964715	0.000174622938821979	-0.00182427647125038	0.000661520775566279
0.02	-0.000128	0.683892653450036	0.000353089808432977	-0.00417064013192278	0.000665291856094296
0.02	-0.000124	0.625926635082258	-1.56870539554121e-05	0.00288618444378424	0.000577274369249352
0.02	-0.00012	0.560753815439743	0.000192155158285175	-0.00232194988892271	0.00064250860600031
0.02	-0.000116	0.504732788101924	4.67540183844408e-05	0.00191533427132871	0.000652712002502532
0.02	-0.000112	0.463444584433595	0.00038046053210768	-0.00167458723286014	0.000603864761823605
0.02	-0.000108	0.431664190381856	0.000412012135136572	0.00126011668943312	0.000572835886226858
0.02	-0.000104	0.404425171463314	0.000528487801526604	0.0021514424778246	0.000546380683263481
0.02	-0.0001	0.383456248164365	0.000521317796443747	-0.00053297354110707	0.000541419088259703
0.02	-9.6e-05	0.366433595044163	0.000655228263769123	0.00104070909836338	0.000563464008306317
0.02	-9.2e-05	0.352546667903581	0.000326593907599081	0.000892309715722457	0.000552385083991769
0.02	-8.8e-05	0.338382128677214	0.000434579141676608	0.000111308477691792	0.000516025790200759
0.02	-8.4e-05	0.324468687283425	0.000362762872022628	-0.00258069081685177	0.000551567366380924
0.02	-8e-05	0.3103474634033	4.55090264358626e-05	-0.0018024008800212	0.000501108874183926
0.02	-7.6e-05	0.298636805094807	0.000316405935696124	0.00140665512143839	0.000518031415922249
