# i3d_field_set	qdac_bias_left_set	lockin1_conductance_3_0	lockin2_conductance_3_1	lockin3_conductance_3_2	lockin4_conductance_3_3
# "field"	"DCbias_left"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 51	101
0.16	-0.000138	0.736860910262352	0.0415845255883103	-0.000321139836197629	0.00739264169094986
0.16	-0.000132	0.751083575226733	0.0385332672962467	0.0064597343336552	0.00650912998103272
0.16	-0.000126	0.766411875738886	0.0355591754305292	0.000844194951445439	0.00514679585517906
0.16	-0.00012	0.751786509183099	0.0301390070659489	-0.00135167850228933	0.00384670705386865
0.16	-0.000114	0.674747642820083	0.0236364824044999	-0.00284076740413551	0.00294458566659016
0.16	-0.000108	0.562785218426521	0.0162893710656492	-0.00602096871539201	0.00217263904467676
0.16	-0.000102	0.452966029433989	0.00999897956406099	-0.00719121705105401	0.00182368905450692
0.16	-9.6e-05	0.363900893297717	0.00564964510306712	-0.00571711479649641	0.00152774141969536
0.16	-9e-05	0.309312335624801	0.00304047081209389	-0.0018737249296436	0.00128855658164774
0.16	-8.4e-05	0.270809506681277	0.00129576213597415	0.00165986216303174	0.00126855151200803
0.16	-7.8e-05	0.246730409073351	8.28196358412621e-05	0.00348888667748196	0.00118479471935757
0.16	-7.2e-05	0.228442116067147	2.57450783679811e-05	0.00347991084019142	0.00117598329717753
0.16	-6.6e-05	0.216053441071382	-0.000411631818246592	0.00233338904823412	0.00121142843751955
0.16	-6e-05	0.206757154821335	3.48649311877274e-05	0.00262447994120992	0.00125728881698998
0.16	-5.4e-05	0.199294749146232	-3.87469080930905e-05	0.00365414510887802	0.00123401475687792
0.16	-4.8e-05	0.191207464672199	-0.000132204734785277	0.00298859355550597	0.00117972015302014
0.16	-4.2e-05	0.185510225651329	-0.00010298818599919	0.000920307720856571	0.00119647674138093
0.16	-3.6e-05	0.178542862066679	0.000168183060097377	-0.000885152187028802	0.00120572526521155
0.16	-3e-05	0.172854406440815	0.000161180087213171	-0.00258531016504841	0.00122878013358308
0.16	-2.4e-05	0.164744250141592	0.00017254807330513	-0.00291459203410612	0.00124332224455743
0.16	-1.8e-05	0.158823597920448	0.000334596755821763	-0.00224757629693458	0.00128384579670478
0.16	-1.2e-05	0.156417374834318	0.000428376143833103	6.07830743534085e-05	0.00118561243696841
0.16	-5.99999999999998e-06	0.161385625051585	0.000436655652199821	0.00212818063775914	0.00114993238116934
0.16	0	0.168374865082605	0.000423420487953642	0.00314088404002913	0.00116347894295366
0.16	5.99999999999998e-06	0.17569387065746	0.000374283170732472	0.00230285687905208	0.00117279830885832
0.16	1.2e-05	0.181553268830646	0.000101186989690982	0.00312439090905258	0.00116885849770042
0.16	1.8e-05	0.186755936103817	0.000447828064142451	0.00231539071518865	0.00113361238172695
0.16	2.4e-05	0.193727893743473	0.000255905855836254	0.00115529005948382	0.00112390641801003
0.16	3e-05	0.200612126833796	0.000122805628814946	-0.00184217174571396	0.00114485268755704
0.16	3.6e-05	0.209486263310272	0.000228699226856725	-0.00364080799718109	0.00109095655973667
0.16	4.2e-05	0.219172540958244	0.000304881428344831	-0.00347488404326159	0.00115129487357883
0.16	4.8e-05	0.23500255589125	-0.000172566125645097	-0.000903890302839341	0.000915802967575037
0.16	5.4e-05	0.256039514931693	-0.000349496602211828	0.000671060572290747	0.000941790903332217
0.16	6e-05	0.280962824554912	-0.00119068913966646	0.00126203728753711	0.00115604710413849
0.16	6.6e-05	0.31570045468602	-0.00287314334754247	0.00112865411945888	0.00130896798919487
0.16	7.2e-05	0.364548151698471	-0.00560651637391057	-0.000419905173850583	0.00156827932827341
0.16	7.8e-05	0.442543915658783	-0.00946152929877343	0.00486853908665715	0.00173008914307878
0.16	8.4e-05	0.552889583193412	-0.0126368755774424	-0.0011739413531377	0.00211761653627905
0.16	9e-05	0.645558601270078	-0.0153907071824367	-0.00488423236012349	0.00271750833033394
0.16	9.6e-05	0.704002007432287	-0.0178324849612532	-0.00384369596599395	0.0031262962106229
0.16	0.000102	0.721617577868408	-0.0199823420804646	0.0050311996902523	0.00344661557347385
0.16	0.000108	0.712218187924593	-0.0232604208317921	0.0126935998340955	0.00391845290858447
0.16	0.000114	0.692110759060489	-0.0277811391301522	0.0137259370044917	0.00453598087820067
0.16	0.00012	0.67200311143723	-0.0317650285876796	0.00811931227397808	0.00568263649234208
0.16	0.000126	0.637862161382862	-0.0343683092277241	-0.000669932568061493	0.00720094181488056
0.16	0.000132	0.605182732904479	-0.0366029280042328	-0.00660841076096582	0.00850049156690173
0.16	0.000138	0.577392471310853	-0.0370745376865353	-0.00770545298920017	0.00945148664287152
0.16	0.000144	0.582786196520713	-0.0378449823553749	-0.00671176397828864	0.0103934932344857
0.16	0.00015	0.611682574965138	-0.0387464149747676	-0.00888462828182537	0.0112967416002003
0.16	0.000156	0.643853551097405	-0.0386175353640186	0.000277346844972508	0.0119526186374059
0.16	0.000162	0.669174005716742	-0.0382956015882004	0.00395750851703724	0.012285066780152
0.16	0.000168	0.705190335984264	-0.0379029193868979	0.00205601280678078	0.0131880239157239
0.16	0.000174	0.743021929931703	-0.0378040816047067	-0.00428385415693131	0.0146175812831931
0.16	0.00018	0.788471033593445	-0.0385933591582986	-0.0102685759944766	0.0158018613078992
0.16	0.000186	0.845046497565178	-0.0395138242869258	-0.0125380993228784	0.0167475677531599
0.16	0.000192	0.905072314553352	-0.0401712415617017	-0.00866793046473119	0.0175562948332304
0.16	0.000198	0.973666610322643	-0.040208125250197	0.00345331694413515	0.0180014504247342
0.16	0.000204	1.05421647120563	-0.0402991476718956	0.0143889122646737	0.0184059253979301
0.16	0.00021	1.14193261821886	-0.0390111992708126	0.0186383106776198	0.0191678683315171
0.16	0.000216	1.23768267114748	-0.0368843520710619	0.0209905126148262	0.019698729000961
0.16	0.000222	1.32396871113226	-0.0351561073864147	0.00709020939908243	0.021027548070216
0.16	0.000228	1.41702122330961	-0.0318821988333666	-0.0117318497502548	0.0220018019098816
0.16	0.000234	1.48113356036978	-0.0278538427616831	-0.00888405060708738	0.0227010045641813
0.16	0.00024	1.53863081026055	-0.0226272959820314	-0.0093635843491997	0.0233794861225264
0.16	0.000246	1.56205470829663	-0.0170292461344949	-0.00984138028131579	0.0239222079274503
0.16	0.000252	1.56086935496782	-0.0109300028123868	-0.0165954676621544	0.0246333674277075
0.16	0.000258	1.52641255277369	-0.00604582514322652	-0.0236401740550891	0.0249388637890707
0.16	0.000264	1.46870178877988	-0.00327668686267206	-0.0194441131505032	0.025575342571137
0.16	0.00027	1.38440370517544	-0.00121280622634525	-0.00581033067370275	0.0254197244749362
0.16	0.000276	1.29541592413677	-0.000705152150285344	0.00806164527929159	0.0258855040836445
0.16	0.000282	1.19490153133213	-0.000364702227485079	0.01975438814811	0.0265496128187963
0.16	0.000288	1.10508830825058	-0.000269467521750479	0.016920346554682	0.0263560828402329
0.16	0.000294	1.01651792978027	3.20126800815293e-05	0.0128021452888056	0.0269267846201721
0.16	0.0003	0.946598271416947	-4.60580152034029e-05	-0.00311734908614678	0.0270496974310932

0.18	-0.0003	1.60109593847332	0.00512891459530124	-0.000971603200708085	0.0274119713722702
0.18	-0.000294	1.60138855779418	0.00589090504164794	0.00392805632649867	0.0271968575462215
0.18	-0.000288	1.61941037382337	0.00801889050050643	-0.00728584703554532	0.0270075196418528
0.18	-0.000282	1.6396609621503	0.011437794769878	0.00618798033898474	0.0263018347227542
0.18	-0.000276	1.61433871364952	0.0150101103497984	0.0173759700254427	0.0270034807037645
0.18	-0.00027	1.5757189113459	0.0196254907622695	0.00834645130863136	0.026766865065501
0.18	-0.000264	1.51343054482901	0.0234250000680413	-0.00743082565985635	0.0264586177414049
0.18	-0.000258	1.42997934218142	0.0267181325491652	-0.0189682279890537	0.0253207144149188
0.18	-0.000252	1.33536266415673	0.0299203848039205	-0.0222826161714135	0.0249234600368747
0.18	-0.000246	1.23005785474116	0.0324606722196185	-0.012039301319074	0.0242759418522843
0.18	-0.00024	1.12835329578884	0.0348477506803922	0.00185354305386558	0.0246049171101734
0.18	-0.000234	1.04607572071627	0.0374716690116739	0.0112412677192471	0.024529763315033
0.18	-0.000228	0.967881165475252	0.0405708093747728	0.0151205276079519	0.0240635543788572
0.18	-0.000222	0.912571122632715	0.0429402882351863	0.0116418924380603	0.0233933639928548
0.18	-0.000216	0.8613931903694	0.044778232358331	0.00303651835375351	0.0221630449879772
0.18	-0.00021	0.827719039912671	0.045188158667558	0.0092210128176323	0.0215617572031041
0.18	-0.000204	0.790953222622483	0.0447638157800181	0.0125785174236232	0.0209730278654889
0.18	-0.000198	0.761618921493574	0.0435198472404647	0.00927346364719469	0.0201228873063238
0.18	-0.000192	0.729553171075253	0.0427758867439804	0.000890795028225576	0.0188358276375042
0.18	-0.000186	0.703389773234326	0.0425916159739163	-0.00623563065591815	0.0173128209300893
0.18	-0.00018	0.674476374890732	0.0428177692001401	-0.00890838952024346	0.0163010790659623
0.18	-0.000174	0.653319182901265	0.0439883996901703	-0.00809119830645512	0.015413409463996
0.18	-0.000168	0.631916230915354	0.0458441485042	-0.00289134660125917	0.0150046412384408
0.18	-0.000162	0.624687290664469	0.0466106390044175	0.00494069580855562	0.0141572543766742
0.18	-0.000156	0.628474453455104	0.0471527318623245	0.0108061787111471	0.0137011127076862
0.18	-0.00015	0.666753464511535	0.0467371122057369	0.0138989304685731	0.0126769463897485
0.18	-0.000144	0.714718753192448	0.0432793540028067	0.0142798992009359	0.0116240043417534
0.18	-0.000138	0.74129185310566	0.0378930503752154	0.00443984996443214	0.0101343305014163
0.18	-0.000132	0.738431114054986	0.0329746128249189	0.00358824334144953	0.00884411652242431
0.18	-0.000126	0.717411131128997	0.0286454419528894	0.00931391251187057	0.00804569324848603
0.18	-0.00012	0.688668719079858	0.0260594136257058	0.0115426335345125	0.00690913669008215
0.18	-0.000114	0.659370207799039	0.0242776017275992	0.010811958194602	0.00614489331171703
0.18	-0.000108	0.622419753318964	0.0211572890663374	0.0116755384116661	0.00532829618019055
0.18	-0.000102	0.557851861135412	0.0166933756951518	0.00807742161476112	0.0044720514090661
0.18	-9.6e-05	0.466546970724036	0.012024337830189	0.00389344334558309	0.00366207019330659
0.18	-9e-05	0.374830059318165	0.00728458367077098	-0.000998142491256471	0.00295913179410757
0.18	-8.4e-05	0.306078056261637	0.00384013899263578	-0.00381580213036146	0.00310647512548952
0.18	-7.8e-05	0.263318946007627	0.0024729670960372	-0.00431162459576968	0.00268037186731445
0.18	-7.2e-05	0.23738610403778	0.00102278904198515	-0.00427082468243114	0.00267064368550822
0.18	-6.6e-05	0.217077105600026	0.000555121177890622	-0.00135588322352568	0.0023724559366775
0.18	-6e-05	0.205750007012919	0.000187177177321031	-0.000804258132398637	0.00233836149599867
0.18	-5.4e-05	0.197574516710015	-0.000159699816655131	-0.00209634733276671	0.00229064384047323
0.18	-4.8e-05	0.188409160987711	-0.000140770014900236	-0.00296027859828203	0.00219599915784721
0.18	-4.2e-05	0.182403431266432	-1.23055007477274e-06	-0.00268268307975026	0.00238931242184217
0.18	-3.6e-05	0.175442586864332	-0.000330456852103262	-0.00135015313291891	0.00240093257460472
0.18	-3e-05	0.170338352658345	-0.000589084359952301	0.00115800120055729	0.00262636746815846
0.18	-2.4e-05	0.162857045734199	-0.000308702692241805	0.002634044391666	0.00201721749386378
0.18	-1.8e-05	0.15646312942148	-0.000707455757123279	0.00304737009625099	0.00249859637767478
0.18	-1.2e-05	0.15501613379164	-0.000190414677658478	0.003104828922798	0.00243820217628287
0.18	-5.99999999999998e-06	0.160141117804986	-0.000257673917007896	0.00261129322977936	0.0024329723385354
0.18	0	0.167005279257773	-0.000213195257281731	0.00151262684659581	0.00243744812265991
0.18	5.99999999999998e-06	0.172685520278878	-0.000111784824481098	0.00241036251906935	0.0023536709062244
0.18	1.2e-05	0.178925776435638	-0.000264331363823449	0.00231943768676243	0.00274298686969578
0.18	1.8e-05	0.186744100946956	-0.000189304896675221	0.00288368950349006	0.00256762921132261
0.18	2.4e-05	0.19399465512148	0.000323747576914736	0.00162868429687677	0.0028032267395927
0.18	3e-05	0.202225033428246	0.00035200295072665	-0.000707620215008448	0.00269675356524786
0.18	3.6e-05	0.213262837897069	-8.20435667906884e-05	-0.00283687596040833	0.00299987906689484
0.18	4.2e-05	0.225381382539276	-4.16893968692041e-05	-0.00325522060017059	0.00306129171934993
0.18	4.8e-05	0.245456084237487	-0.00073662863847199	-0.00277642638426933	0.00315096121961626
0.18	5.4e-05	0.273010233364745	-0.00154024021936754	0.00120883360051545	0.0035468483207606
0.18	6e-05	0.320568860803144	-0.00342457471243958	0.00412947139553468	0.00326491836029
0.18	6.6e-05	0.390213094719215	-0.00651846917251138	0.00755730364742782	0.0034766105732907
0.18	7.2e-05	0.47530765595442	-0.00905298599042116	0.00696663687697841	0.00362671785694974
0.18	7.8e-05	0.547342110323931	-0.0106606545428922	0.00880668660737569	0.00408122084345924
0.18	8.4e-05	0.591440824738268	-0.0112460730171885	0.0069638442118869	0.00418067766050283
0.18	9e-05	0.623201704994187	-0.0122767851781994	0.000623924821684761	0.00495307856047755
0.18	9.6e-05	0.647994412254235	-0.0141590414087723	-0.00698218624436325	0.00543147096751174
0.18	0.000102	0.673800130208991	-0.0175138094084375	-0.0105830683606432	0.00642055977218122
0.18	0.000108	0.679338633741708	-0.0210891562432758	-0.0076478946931261	0.00737506533407298
0.18	0.000114	0.651649703817526	-0.0234700655462482	-0.000785495918316354	0.00784283570135999
0.18	0.00012	0.601526172500505	-0.0257504717219135	0.00368037804387219	0.00837889817952075
0.18	0.000126	0.557920640700314	-0.0277951236468018	0.00876669646465147	0.00850845117501554
0.18	0.000132	0.543033456831476	-0.029556125575845	0.0100624513368022	0.00911697937983923
0.18	0.000138	0.548685367853757	-0.0313913187339079	0.00722195209009598	0.0101538340364837
0.18	0.000144	0.57383509869902	-0.0325549897794865	0.00128666896912639	0.0114043367968989
0.18	0.00015	0.594339497537824	-0.03246165392511	-0.00668434185344732	0.0126897140302344
0.18	0.000156	0.618510607459084	-0.032052616344623	-0.000695085310679824	0.0134348011624407
0.18	0.000162	0.643325234912635	-0.0317850810858451	0.00106145565989894	0.0141394989064817
0.18	0.000168	0.68326274307544	-0.0324616429859778	-0.00412480761054871	0.0152007540036746
0.18	0.000174	0.731336101409783	-0.0332908997441013	-0.0103032843429208	0.0165282276714755
0.18	0.00018	0.781013178223867	-0.0332297386705469	-0.0144832940882439	0.0172817399697065
0.18	0.000186	0.830666059683464	-0.0337298889105903	-0.0137224600169315	0.0185680736139337
0.18	0.000192	0.890843086673382	-0.034662768923108	-0.00235116126774853	0.0191029240003037
0.18	0.000198	0.973264783767857	-0.0348801442274162	0.00994450379588831	0.0197099516176247
0.18	0.000204	1.06511645407829	-0.0344368618050444	0.0176024090136524	0.0198567999944974
0.18	0.00021	1.15930382873592	-0.0336231291225246	0.0189528584187684	0.0205255930218085
0.18	0.000216	1.25106274290961	-0.0321861146204894	0.00750120833873118	0.0216521205969338
0.18	0.000222	1.33440298822655	-0.0299338005350222	-0.000889898264849225	0.0230073568418205
0.18	0.000228	1.42635073986926	-0.0277101527967463	0.0117051331409534	0.0236403682064818
0.18	0.000234	1.49461172612829	-0.0237605081787546	0.023930211973293	0.0245101756912296
0.18	0.00024	1.52979202613264	-0.0194173787663451	0.0297978356903713	0.0264071260573998
0.18	0.000246	1.53588172857922	-0.0140977354040479	0.0278401043531935	0.0277312854431975
0.18	0.000252	1.52425115993998	-0.00906434601851169	0.00872385828185375	0.0292675834600663
0.18	0.000258	1.47240083325471	-0.00605903714925694	-0.0100356800363027	0.030341736088959
0.18	0.000264	1.40712816949561	-0.00380851522320961	-0.0204397853979012	0.0312644572251052
0.18	0.00027	1.32614191726571	-0.00236293592277586	-0.0193867558441301	0.032719500652619
0.18	0.000276	1.24405799248101	-0.0015789220482187	-0.0200847279484682	0.033542087828631
0.18	0.000282	1.1607882768492	-0.00088212238475822	-0.0174310179992571	0.0349756185047977
0.18	0.000288	1.06951519478943	-0.000778512632100081	-0.00400192112025552	0.035692422127495
0.18	0.000294	0.99628072985188	-0.00052778527708888	0.00865585124847739	0.0367081919922223
0.18	0.0003	0.932344279403989	-0.000425043489513811	-0.00256073949826025	0.0367523933518006

0.2	-0.0003	1.55909648778932	0.0061744094225391	0.0055978871415098	0.0290585348789886
0.2	-0.000294	1.56518146493949	0.00614196870429499	0.0160451246504795	0.0284097396558261
0.2	-0.000288	1.58182909014736	0.00844548597852517	0.0257510350414188	0.0292324416845052
0.2	-0.000282	1.58810360482873	0.010758550954148	-0.0042834819154323	0.0289599760200052
0.2	-0.000276	1.58510705679197	0.0143686656141759	-0.021107979557638	0.0288616523347477
0.2	-0.00027	1.55607753827951	0.0183428911540692	-0.0180287877782302	0.0290287063435433
0.2	-0.000264	1.50079698488986	0.0218013480372846	-0.00349971551827071	0.0292716415398743
0.2	-0.000258	1.43497924761418	0.0247935084780784	0.0136310110045452	0.0295943437257227
0.2	-0.000252	1.33769320566571	0.0274041669509097	0.022961703433997	0.0285835206718922
0.2	-0.000246	1.24301256089497	0.0292774223908969	0.0215567625372033	0.0290025940711474
0.2	-0.00024	1.13857047101719	0.0311756306515707	0.0137489305164286	0.0278083397557702
0.2	-0.000234	1.04904129170031	0.0332401764701263	-0.00231466588701834	0.028135020720352
0.2	-0.000228	0.960377282056648	0.0356837946051411	-0.0112790025372967	0.0263263418131474
0.2	-0.000222	0.895553085441086	0.0376947321902531	-0.0123366883558408	0.0266817903042596
0.2	-0.000216	0.836754712072	0.039996158896952	-0.00866262064118572	0.0265829743979838
0.2	-0.00021	0.795834557727478	0.0405668852870025	0.000524897073511014	0.0252844760811991
0.2	-0.000204	0.761792970486669	0.0405617661982795	-0.00604660859344776	0.0246788540260965
